time,x,y,z,qx,qy,qz,qw
1.77214e+09,0.384031,-0.0547538,0.452588,0.905665,-0.422071,-0.0403257,-0.000482629
1.77214e+09,0.384031,-0.0547538,0.452588,0.905665,-0.422071,-0.0403257,-0.000482629
1.77214e+09,0.384031,-0.0547538,0.452588,0.905665,-0.422071,-0.0403257,-0.000482629
1.77214e+09,0.384031,-0.0547538,0.452588,0.905665,-0.422071,-0.0403257,-0.000482629
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.383376,-0.0546288,0.45261,0.905716,-0.421979,-0.0401473,-0.000628065
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.382576,-0.0544738,0.452611,0.905791,-0.421837,-0.039952,-0.000753314
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381801,-0.0542341,0.452567,0.905917,-0.421584,-0.0397599,-0.000742204
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.381173,-0.0539728,0.452532,0.906088,-0.421239,-0.03953,-0.000547346
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380617,-0.0536214,0.452474,0.906288,-0.420827,-0.039332,-0.000302884
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.380045,-0.0533065,0.45246,0.906467,-0.420462,-0.0391016,-0.000138881
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.379292,-0.0528737,0.452462,0.906661,-0.420067,-0.038847,-0.00014083
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.378379,-0.0524366,0.452486,0.90685,-0.419686,-0.0385568,-0.000225973
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.377449,-0.0518556,0.452453,0.907107,-0.419147,-0.0383715,-0.000221839
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.376506,-0.0512185,0.45243,0.90739,-0.418562,-0.0380739,-0.000192159
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.375345,-0.0504722,0.452432,0.907716,-0.417893,-0.0376344,-0.000171016
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.374057,-0.0497586,0.452451,0.908034,-0.417243,-0.0371765,-0.000256728
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.372784,-0.0489884,0.452457,0.908383,-0.416524,-0.0367147,-0.00032528
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.371507,-0.0481132,0.452401,0.90877,-0.415719,-0.0362552,-0.000243924
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.370292,-0.0470849,0.452443,0.909235,-0.414753,-0.0356604,-2.85108e-05
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.369173,-0.045916,0.452427,0.909761,-0.413645,-0.0351124,0.000340289
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.368053,-0.0448075,0.452367,0.910255,-0.4126,-0.0346009,0.000692171
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.366866,-0.0437374,0.452323,0.910732,-0.411591,-0.034051,0.000988611
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.365766,-0.0428037,0.452415,0.911152,-0.410711,-0.0334148,0.00118141
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.364677,-0.0416882,0.452394,0.911655,-0.40964,-0.032836,0.00156305
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363811,-0.0406355,0.45241,0.912129,-0.408625,-0.0322824,0.00198116
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.363019,-0.0395312,0.452421,0.91263,-0.407546,-0.0317394,0.00246913
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.362312,-0.0385413,0.452465,0.91308,-0.406574,-0.0312176,0.00289544
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361776,-0.037584,0.45249,0.913513,-0.405628,-0.0307902,0.00335842
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.361464,-0.0365879,0.452449,0.913958,-0.404637,-0.0305378,0.00400014
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.36132,-0.0356994,0.452445,0.91436,-0.403739,-0.030315,0.00460905
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361212,-0.0348717,0.452493,0.914734,-0.402903,-0.0300572,0.00515755
1.77214e+09,0.361119,-0.0340559,0.45247,0.915099,-0.402082,-0.0298413,0.00572079
1.77214e+09,0.361119,-0.0340559,0.45247,0.915099,-0.402082,-0.0298413,0.00572079
1.77214e+09,0.361119,-0.0340559,0.45247,0.915099,-0.402082,-0.0298413,0.00572079
1.77214e+09,0.361119,-0.0340559,0.45247,0.915099,-0.402082,-0.0298413,0.00572079
1.77214e+09,0.361119,-0.0340559,0.45247,0.915099,-0.402082,-0.0298413,0.00572079
1.77214e+09,0.361119,-0.0340559,0.45247,0.915099,-0.402082,-0.0298413,0.00572079
