time,x,y,z,qx,qy,qz,qw
75.25,0.28914,-0.076952,0.483578,0.880341,-0.472725,-0.0321274,0.0223146
75.3,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.35,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.4,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.45,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.5,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.55,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.6,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.65,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.7,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.75,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.8,0.292218,-0.0773594,0.483628,0.880129,-0.473077,-0.0321364,0.0231958
75.85,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
75.9,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
75.95,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
76.0,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
76.05,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
76.1,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
76.15,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
76.2,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
76.25,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
76.3,0.29525,-0.0776552,0.483598,0.879986,-0.473279,-0.0324169,0.0241068
76.35,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.4,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.45,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.5,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.55,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.6,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.65,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.7,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.75,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.8,0.298386,-0.0777489,0.483841,0.880062,-0.473138,-0.0319827,0.0246878
76.85,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
76.9,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
76.95,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
77.0,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
77.05,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
77.1,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
77.15,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
77.2,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
77.25,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
77.3,0.30167,-0.0775617,0.483708,0.880329,-0.47268,-0.031064,0.0250943
77.35,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.4,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.45,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.5,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.55,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.6,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.65,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.7,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.75,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.8,0.304811,-0.0772611,0.483793,0.880688,-0.472013,-0.0304766,0.0257617
77.85,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
77.9,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
77.95,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
78.0,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
78.05,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
78.1,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
78.15,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
78.2,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
78.25,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
78.3,0.307988,-0.0769769,0.483854,0.881021,-0.471475,-0.0290671,0.0258476
78.35,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.4,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.45,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.5,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.55,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.6,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.65,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.7,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.75,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.8,0.311225,-0.0768572,0.484023,0.881239,-0.471216,-0.0269042,0.0254939
78.85,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
78.9,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
78.95,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
79.0,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
79.05,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
79.1,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
79.15,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
79.2,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
79.25,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
79.3,0.314143,-0.0768819,0.483871,0.88132,-0.471134,-0.0255326,0.0255985
79.35,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.4,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.45,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.5,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.55,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.6,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.65,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.7,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.75,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.8,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.85,0.317189,-0.0770282,0.483827,0.881364,-0.471192,-0.023164,0.0252968
79.9,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
79.95,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.0,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.05,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.1,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.15,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.2,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.25,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.3,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.35,0.319901,-0.0772852,0.484001,0.881301,-0.471383,-0.0215624,0.025339
80.4,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.45,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.5,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.55,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.6,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.65,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.7,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.75,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.8,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.85,0.322458,-0.0775521,0.483883,0.881208,-0.471606,-0.0202595,0.0254798
80.9,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
80.95,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.0,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.05,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.1,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.15,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.2,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.25,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.3,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.35,0.325264,-0.0777583,0.483974,0.881205,-0.471727,-0.0179205,0.0251275
81.4,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.45,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.5,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.55,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.6,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.65,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.7,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.75,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.8,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.85,0.327767,-0.077941,0.484167,0.881182,-0.47181,-0.0166305,0.0252573
81.9,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
81.95,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.0,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.05,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.1,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.15,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.2,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.25,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.3,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.35,0.330166,-0.0779697,0.48403,0.88125,-0.471719,-0.01536,0.0253616
82.4,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.45,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.5,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.55,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.6,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.65,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.7,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.75,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.8,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.85,0.332665,-0.0778044,0.484039,0.881478,-0.471358,-0.0135532,0.0252023
82.9,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
82.95,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.0,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.05,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.1,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.15,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.2,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.25,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.3,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.35,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.4,0.334922,-0.0775739,0.484178,0.881718,-0.470911,-0.0127864,0.0255405
83.45,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.5,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.55,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.6,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.65,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.7,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.75,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.8,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.85,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.9,0.337057,-0.0771836,0.484121,0.882047,-0.470277,-0.0124462,0.0260327
83.95,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.0,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.05,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.1,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.15,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.2,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.25,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.3,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.35,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.4,0.339386,-0.0768425,0.484275,0.882341,-0.469757,-0.0112205,0.0260349
84.45,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.5,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.55,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.6,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.65,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.7,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.75,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.8,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.85,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.9,0.341851,-0.0765364,0.484424,0.882528,-0.469486,-0.0093975,0.0252726
84.95,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.0,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.05,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.1,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.15,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.2,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.25,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.3,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.35,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.4,0.343709,-0.0762263,0.48397,0.882566,-0.469462,-0.00892134,0.0245599
85.45,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.5,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.55,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.6,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.65,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.7,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.75,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.8,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.85,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.9,0.34485,-0.0761217,0.483789,0.88257,-0.46946,-0.00882858,0.0244941
85.95,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.0,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.05,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.1,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.15,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.2,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.25,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.3,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.35,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.4,0.345562,-0.0761404,0.484138,0.882586,-0.469427,-0.00859381,0.0246205
86.45,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.5,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.55,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.6,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.65,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.7,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.75,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.8,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.85,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.9,0.345856,-0.0761826,0.484129,0.88256,-0.469466,-0.00871455,0.0247939
86.95,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.0,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.05,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.1,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.15,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.2,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.25,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.3,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.35,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.4,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.45,0.345919,-0.0761524,0.483987,0.882571,-0.469433,-0.00889712,0.0249317
87.5,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.55,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.6,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.65,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.7,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.75,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.8,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.85,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.9,0.345917,-0.0761001,0.483971,0.882603,-0.469369,-0.00895211,0.0249793
87.95,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.0,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.05,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.1,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.15,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.2,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.25,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.3,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.35,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.4,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.45,0.345877,-0.0760366,0.484,0.882635,-0.469306,-0.00896633,0.0250344
88.5,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.55,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.6,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.65,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.7,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.75,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.8,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.85,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.9,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
88.95,0.345755,-0.0758783,0.483974,0.8827,-0.469159,-0.00932863,0.0253492
89.0,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.05,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.1,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.15,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.2,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.25,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.3,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.35,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.4,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.45,0.345698,-0.0754977,0.484027,0.882891,-0.468786,-0.00931777,0.0256272
89.5,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.55,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.6,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.65,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.7,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.75,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.8,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.85,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.9,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
89.95,0.345789,-0.0744755,0.48401,0.883457,-0.467694,-0.00918924,0.0261309
90.0,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.05,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.1,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.15,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.2,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.25,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.3,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.35,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.4,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.45,0.346114,-0.0723893,0.484106,0.884701,-0.465308,-0.00883041,0.0267457
90.5,0.34662,-0.0693501,0.484187,0.886587,-0.46167,-0.00856149,0.0273884
90.55,0.34662,-0.0693501,0.484187,0.886587,-0.46167,-0.00856149,0.0273884
90.6,0.34662,-0.0693501,0.484187,0.886587,-0.46167,-0.00856149,0.0273884
90.65,0.34662,-0.0693501,0.484187,0.886587,-0.46167,-0.00856149,0.0273884
90.7,0.34662,-0.0693501,0.484187,0.886587,-0.46167,-0.00856149,0.0273884
90.75,0.34662,-0.0693501,0.484187,0.886587,-0.46167,-0.00856149,0.0273884
90.8,0.34662,-0.0693501,0.484187,0.886587,-0.46167,-0.00856149,0.0273884
