time,x,y,z,qx,qy,qz,qw,fx,fy,fz
4.5201,0.396971,-0.0444251,0.355505,0.890345,-0.448976,-0.0745619,-0.012151,0.470028,-0.40816,0.643393
4.5401,0.396971,-0.0444251,0.355505,0.890345,-0.448976,-0.0745619,-0.012151,0.233948,-0.30641,0.463994
4.5601,0.387529,-0.0428608,0.35613,0.89082,-0.448126,-0.0735408,-0.0146306,0.513894,-0.692907,0.764079
4.5802,0.387529,-0.0428608,0.35613,0.89082,-0.448126,-0.0735408,-0.0146306,0.513894,-0.692907,0.764079
4.6001,0.387529,-0.0428608,0.35613,0.89082,-0.448126,-0.0735408,-0.0146306,1.23005,-0.903409,1.44619
4.6201,0.378739,-0.0412555,0.356569,0.891431,-0.447014,-0.072435,-0.0167672,1.23005,-0.903409,1.44619
4.6401,0.378739,-0.0412555,0.356569,0.891431,-0.447014,-0.072435,-0.0167672,2.18566,-0.60111,0.912081
4.6601,0.370545,-0.0398359,0.356402,0.891917,-0.44608,-0.0717573,-0.0186555,1.32598,-0.600595,0.89429
4.6801,0.370545,-0.0398359,0.356402,0.891917,-0.44608,-0.0717573,-0.0186555,1.32598,-0.600595,0.89429
4.7001,0.370545,-0.0398359,0.356402,0.891917,-0.44608,-0.0717573,-0.0186555,-1.83671,-0.822024,2.55927
4.7201,0.363271,-0.0384602,0.356093,0.892384,-0.445201,-0.0709064,-0.020472,-1.83671,-0.822024,2.55927
4.7401,0.363271,-0.0384602,0.356093,0.892384,-0.445201,-0.0709064,-0.020472,-2.54314,-0.458032,1.72514
4.7601,0.357495,-0.037338,0.356085,0.892817,-0.444497,-0.0692871,-0.0223496,-2.54314,-0.458032,1.72514
4.7801,0.357495,-0.037338,0.356085,0.892817,-0.444497,-0.0692871,-0.0223496,-3.12417,-0.339115,1.47647
4.8001,0.357495,-0.037338,0.356085,0.892817,-0.444497,-0.0692871,-0.0223496,-3.86859,-0.127465,1.27506
4.8201,0.353145,-0.0365373,0.356567,0.893166,-0.443998,-0.0673555,-0.0241662,-3.86859,-0.127465,1.27506
4.8401,0.353145,-0.0365373,0.356567,0.893166,-0.443998,-0.0673555,-0.0241662,-4.38361,-0.168093,1.57085
4.8601,0.350196,-0.0360085,0.357308,0.893425,-0.443638,-0.0657432,-0.0255952,-4.38361,-0.168093,1.57085
4.8801,0.350196,-0.0360085,0.357308,0.893425,-0.443638,-0.0657432,-0.0255952,-4.55465,-0.141762,1.38691
4.9001,0.350196,-0.0360085,0.357308,0.893425,-0.443638,-0.0657432,-0.0255952,-4.8999,-0.128038,1.7477
4.9201,0.34851,-0.0357196,0.358421,0.893632,-0.443407,-0.0639682,-0.0268484,-4.8999,-0.128038,1.7477
4.9401,0.34851,-0.0357196,0.358421,0.893632,-0.443407,-0.0639682,-0.0268484,-4.44599,-0.144235,2.03146
4.9601,0.347904,-0.0356302,0.359745,0.89378,-0.443293,-0.0622211,-0.0278708,-4.44599,-0.144235,2.03146
4.9801,0.347904,-0.0356302,0.359745,0.89378,-0.443293,-0.0622211,-0.0278708,-2.47246,-0.265112,1.68192
5.0001,0.347904,-0.0356302,0.359745,0.89378,-0.443293,-0.0622211,-0.0278708,-1.91628,-0.453106,1.96841
5.0201,0.347685,-0.0356042,0.360646,0.893869,-0.443227,-0.0611413,-0.0284709,-1.91628,-0.453106,1.96841
5.0401,0.347685,-0.0356042,0.360646,0.893869,-0.443227,-0.0611413,-0.0284709,-0.782314,-0.460737,1.73712
5.0601,0.347594,-0.0355974,0.360991,0.8939,-0.443209,-0.0606904,-0.0287202,-0.782314,-0.460737,1.73712
5.0801,0.347594,-0.0355974,0.360991,0.8939,-0.443209,-0.0606904,-0.0287202,-0.4565,-0.323098,1.49857
5.1001,0.347594,-0.0355974,0.360991,0.8939,-0.443209,-0.0606904,-0.0287202,-0.4565,-0.323098,1.49857
5.1201,0.347596,-0.0356425,0.360921,0.893876,-0.44325,-0.0607672,-0.0286769,-0.270649,0.115432,1.33168
5.1401,0.347596,-0.0356425,0.360921,0.893876,-0.44325,-0.0607672,-0.0286769,-0.401377,1.12736,1.35541
5.1601,0.347578,-0.0359747,0.360698,0.893794,-0.443414,-0.060939,-0.028328,-0.401377,1.12736,1.35541
5.1801,0.347578,-0.0359747,0.360698,0.893794,-0.443414,-0.060939,-0.028328,0.208042,1.82343,1.03116
5.2001,0.347578,-0.0359747,0.360698,0.893794,-0.443414,-0.060939,-0.028328,0.208042,1.82343,1.03116
5.2201,0.347484,-0.0370512,0.360593,0.893933,-0.443313,-0.0603519,-0.0267215,0.365646,2.23859,0.915951
5.2401,0.347484,-0.0370512,0.360593,0.893933,-0.443313,-0.0603519,-0.0267215,0.19282,3.35266,0.849611
5.2601,0.347278,-0.0395192,0.360588,0.894428,-0.442778,-0.0584951,-0.0228751,0.19282,3.35266,0.849611
5.2801,0.347278,-0.0395192,0.360588,0.894428,-0.442778,-0.0584951,-0.0228751,-0.0288048,3.93458,0.58931
5.3001,0.347278,-0.0395192,0.360588,0.894428,-0.442778,-0.0584951,-0.0228751,-0.0288048,3.93458,0.58931
5.3201,0.347005,-0.0434872,0.360688,0.89524,-0.441815,-0.0553889,-0.0166585,-0.186946,4.46435,0.420498
5.3401,0.347005,-0.0434872,0.360688,0.89524,-0.441815,-0.0553889,-0.0166585,-0.775014,4.74317,0.109791
5.3601,0.346673,-0.0495577,0.36105,0.896453,-0.440192,-0.0505171,-0.0071112,-0.775014,4.74317,0.109791
5.3801,0.346673,-0.0495577,0.36105,0.896453,-0.440192,-0.0505171,-0.0071112,-0.977589,5.15758,0.108979
5.4001,0.346673,-0.0495577,0.36105,0.896453,-0.440192,-0.0505171,-0.0071112,-0.977589,5.15758,0.108979
5.4201,0.346385,-0.0574099,0.361993,0.897789,-0.438182,-0.0441246,0.00501457,-1.17639,5.32839,0.207549
5.4401,0.346385,-0.0574099,0.361993,0.897789,-0.438182,-0.0441246,0.00501457,-1.17639,5.32839,0.207549
5.4601,0.34608,-0.0671124,0.363521,0.898748,-0.43655,-0.0363848,0.0187459,-1.61257,5.46911,0.377601
5.4801,0.34608,-0.0671124,0.363521,0.898748,-0.43655,-0.0363848,0.0187459,-1.66325,5.70829,0.0653662
5.5001,0.34608,-0.0671124,0.363521,0.898748,-0.43655,-0.0363848,0.0187459,-1.66325,5.70829,0.0653662
5.5201,0.345815,-0.0787392,0.365746,0.899028,-0.435817,-0.0265684,0.0332445,-1.8406,6.06018,-0.102328
5.5401,0.345815,-0.0787392,0.365746,0.899028,-0.435817,-0.0265684,0.0332445,-1.8406,6.06018,-0.102328
5.5601,0.345815,-0.0787392,0.365746,0.899028,-0.435817,-0.0265684,0.0332445,-1.97933,4.77744,-0.169279
5.5801,0.34572,-0.0913603,0.368825,0.898864,-0.435323,-0.0150754,0.0480599,-2.09625,5.0416,-0.188667
5.6001,0.34572,-0.0913603,0.368825,0.898864,-0.435323,-0.0150754,0.0480599,-2.09625,5.0416,-0.188667
5.6201,0.345122,-0.104804,0.372325,0.89792,-0.435536,-0.00493987,0.0634314,-3.07209,5.00696,-0.368553
5.6401,0.345122,-0.104804,0.372325,0.89792,-0.435536,-0.00493987,0.0634314,-3.07209,5.00696,-0.368553
5.6601,0.345122,-0.104804,0.372325,0.89792,-0.435536,-0.00493987,0.0634314,-3.97011,4.45205,-0.676559
5.6801,0.344434,-0.119102,0.376815,0.896451,-0.435768,0.00453781,0.0803817,-3.68266,4.59006,-0.689159
5.7001,0.344434,-0.119102,0.376815,0.896451,-0.435768,0.00453781,0.0803817,-3.68266,4.59006,-0.689159
5.7201,0.343956,-0.133648,0.382219,0.894422,-0.436279,0.0141608,0.0973074,-4.45561,4.57563,-1.00324
5.7401,0.343956,-0.133648,0.382219,0.894422,-0.436279,0.0141608,0.0973074,-4.45561,4.57563,-1.00324
5.7601,0.343956,-0.133648,0.382219,0.894422,-0.436279,0.0141608,0.0973074,-3.81672,4.25629,-0.767774
5.7801,0.343575,-0.149025,0.388713,0.891581,-0.437457,0.0241398,0.114596,-3.81672,4.25629,-0.767774
5.8001,0.343575,-0.149025,0.388713,0.891581,-0.437457,0.0241398,0.114596,-2.82253,3.64402,-0.975581
5.8201,0.343062,-0.164697,0.395942,0.888148,-0.438834,0.0341794,0.132099,-3.9736,4.54174,-0.365411
5.8401,0.343062,-0.164697,0.395942,0.888148,-0.438834,0.0341794,0.132099,-3.9736,4.54174,-0.365411
5.8601,0.343062,-0.164697,0.395942,0.888148,-0.438834,0.0341794,0.132099,-4.57063,3.85423,-0.675816
5.8801,0.342725,-0.180482,0.404131,0.884263,-0.439955,0.0445967,0.150095,-4.57063,3.85423,-0.675816
5.9001,0.342725,-0.180482,0.404131,0.884263,-0.439955,0.0445967,0.150095,-3.36137,3.02751,-1.24686
5.9201,0.342493,-0.195797,0.413187,0.880169,-0.440129,0.0553831,0.168883,-3.36748,3.40679,-1.73401
5.9401,0.342493,-0.195797,0.413187,0.880169,-0.440129,0.0553831,0.168883,-3.36748,3.40679,-1.73401
5.9601,0.342493,-0.195797,0.413187,0.880169,-0.440129,0.0553831,0.168883,-3.98814,2.50034,-0.509411
5.9801,0.342362,-0.211033,0.42328,0.875736,-0.439126,0.0667385,0.189209,-3.98814,2.50034,-0.509411
6.0001,0.342362,-0.211033,0.42328,0.875736,-0.439126,0.0667385,0.189209,-2.83959,1.87836,-0.551458
6.0201,0.342217,-0.225006,0.433509,0.871249,-0.437048,0.0776367,0.209494,-2.35076,2.25377,-1.21058
6.0401,0.342217,-0.225006,0.433509,0.871249,-0.437048,0.0776367,0.209494,-2.35076,2.25377,-1.21058
6.0601,0.342217,-0.225006,0.433509,0.871249,-0.437048,0.0776367,0.209494,-3.78287,2.38122,0.389096
6.0801,0.342103,-0.239043,0.444539,0.86619,-0.433951,0.0887257,0.231363,-3.78287,2.38122,0.389096
6.1001,0.342103,-0.239043,0.444539,0.86619,-0.433951,0.0887257,0.231363,-3.53335,1.74506,0.140733
6.1201,0.342219,-0.251607,0.455495,0.861097,-0.429941,0.0992136,0.252624,-3.53335,1.74506,0.140733
6.1401,0.342219,-0.251607,0.455495,0.861097,-0.429941,0.0992136,0.252624,-2.9675,1.32122,-0.479116
6.1601,0.342219,-0.251607,0.455495,0.861097,-0.429941,0.0992136,0.252624,-3.6456,2.01421,0.137657
6.1801,0.342473,-0.262868,0.466133,0.855951,-0.425729,0.10887,0.272487,-3.6456,2.01421,0.137657
6.2001,0.342473,-0.262868,0.466133,0.855951,-0.425729,0.10887,0.272487,-2.46871,1.56675,0.189777
6.2201,0.342674,-0.273044,0.476603,0.850636,-0.421841,0.117922,0.290796,-2.46871,1.56675,0.189777
6.2401,0.342674,-0.273044,0.476603,0.850636,-0.421841,0.117922,0.290796,-2.39412,0.606954,-0.0489148
6.2601,0.342674,-0.273044,0.476603,0.850636,-0.421841,0.117922,0.290796,-1.68032,1.67099,-0.10962
6.2801,0.342943,-0.282195,0.486903,0.845294,-0.418291,0.126487,0.307428,-1.68032,1.67099,-0.10962
6.3001,0.342943,-0.282195,0.486903,0.845294,-0.418291,0.126487,0.307428,-1.28104,1.34978,0.171038
6.3202,0.343058,-0.290029,0.496418,0.840289,-0.415803,0.134199,0.320956,-1.28104,1.34978,0.171038
6.3401,0.343058,-0.290029,0.496418,0.840289,-0.415803,0.134199,0.320956,-1.588,0.875946,-0.0833115
6.3601,0.343058,-0.290029,0.496418,0.840289,-0.415803,0.134199,0.320956,-1.29023,0.316818,0.876636
6.3802,0.343112,-0.296711,0.504958,0.835684,-0.414045,0.1409,0.332183,-1.29023,0.316818,0.876636
6.4002,0.343112,-0.296711,0.504958,0.835684,-0.414045,0.1409,0.332183,-1.34106,-0.599152,1.46277
6.4202,0.343112,-0.296711,0.504958,0.835684,-0.414045,0.1409,0.332183,-1.34106,-0.599152,1.46277
6.4402,0.343276,-0.301345,0.511248,0.832254,-0.412551,0.145706,0.340476,-1.73911,-1.30777,2.76914
6.4601,0.343276,-0.301345,0.511248,0.832254,-0.412551,0.145706,0.340476,-1.73911,-1.30777,2.76914
6.4802,0.343511,-0.303927,0.514499,0.83035,-0.411728,0.147945,0.345125,-1.4448,-0.923487,3.04184
6.5002,0.343511,-0.303927,0.514499,0.83035,-0.411728,0.147945,0.345125,-1.25737,-1.28623,3.14221
6.5202,0.343511,-0.303927,0.514499,0.83035,-0.411728,0.147945,0.345125,-1.25737,-1.28623,3.14221
6.5402,0.343609,-0.304566,0.514744,0.830057,-0.4121,0.147883,0.345413,-0.102757,-1.39757,3.27623
6.5602,0.343609,-0.304566,0.514744,0.830057,-0.4121,0.147883,0.345413,-0.102757,-1.39757,3.27623
6.5802,0.343619,-0.304309,0.513163,0.830599,-0.411824,0.14632,0.345104,0.406245,-1.20767,2.92323
6.6002,0.343619,-0.304309,0.513163,0.830599,-0.411824,0.14632,0.345104,0.409735,-1.32975,2.59386
6.6202,0.343619,-0.304309,0.513163,0.830599,-0.411824,0.14632,0.345104,0.409735,-1.32975,2.59386
6.6402,0.343586,-0.303424,0.510143,0.831816,-0.410918,0.143699,0.344353,0.343682,-1.03476,2.51269
6.6602,0.343586,-0.303424,0.510143,0.831816,-0.410918,0.143699,0.344353,0.343682,-1.03476,2.51269
6.6802,0.343637,-0.302099,0.506094,0.83351,-0.409556,0.140236,0.343306,0.246017,-1.18628,2.83731
6.7002,0.343637,-0.302099,0.506094,0.83351,-0.409556,0.140236,0.343306,0.741455,-1.71507,2.43163
6.7202,0.343637,-0.302099,0.506094,0.83351,-0.409556,0.140236,0.343306,0.741455,-1.71507,2.43163
6.7402,0.343616,-0.300034,0.500679,0.835888,-0.408013,0.135828,0.341126,0.466898,-2.0648,2.7159
6.7602,0.343616,-0.300034,0.500679,0.835888,-0.408013,0.135828,0.341126,0.466898,-2.0648,2.7159
6.7802,0.343768,-0.297034,0.494006,0.838981,-0.406646,0.130512,0.337219,-0.27157,-2.32291,2.35573
6.8002,0.343768,-0.297034,0.494006,0.838981,-0.406646,0.130512,0.337219,-0.27157,-2.32291,2.35573
6.8202,0.343768,-0.297034,0.494006,0.838981,-0.406646,0.130512,0.337219,-0.266039,-2.66454,2.51793
6.8402,0.344157,-0.292646,0.485939,0.842944,-0.405812,0.1241,0.330699,-0.338411,-3.27853,2.65437
6.8602,0.344157,-0.292646,0.485939,0.842944,-0.405812,0.1241,0.330699,-0.338411,-3.27853,2.65437
6.8802,0.344706,-0.286695,0.476755,0.847699,-0.406402,0.116926,0.320269,-0.302602,-3.05493,2.13757
6.9002,0.344706,-0.286695,0.476755,0.847699,-0.406402,0.116926,0.320269,-0.302602,-3.05493,2.13757
6.9202,0.344706,-0.286695,0.476755,0.847699,-0.406402,0.116926,0.320269,-0.478335,-3.03444,2.31763
6.9402,0.345556,-0.279029,0.466381,0.853288,-0.409066,0.109381,0.304304,-0.248782,-3.20992,1.53334
6.9602,0.345556,-0.279029,0.466381,0.853288,-0.409066,0.109381,0.304304,-0.248782,-3.20992,1.53334
6.9802,0.346874,-0.270055,0.455634,0.859234,-0.413101,0.102852,0.283702,0.20783,-3.12612,1.66125
7.0002,0.346874,-0.270055,0.455634,0.859234,-0.413101,0.102852,0.283702,0.20783,-3.12612,1.66125
7.0202,0.346874,-0.270055,0.455634,0.859234,-0.413101,0.102852,0.283702,-0.012248,-3.61499,1.29826
7.0402,0.348458,-0.259661,0.444263,0.865151,-0.418193,0.0959031,0.259677,-0.533836,-3.34903,0.986068
7.0602,0.348458,-0.259661,0.444263,0.865151,-0.418193,0.0959031,0.259677,-0.533836,-3.34903,0.986068
7.0802,0.350118,-0.248466,0.43305,0.870596,-0.422612,0.08841,0.235893,-0.781773,-3.13341,0.904238
7.1002,0.350118,-0.248466,0.43305,0.870596,-0.422612,0.08841,0.235893,-0.781773,-3.13341,0.904238
7.1202,0.350118,-0.248466,0.43305,0.870596,-0.422612,0.08841,0.235893,-0.674428,-3.25619,0.37144
7.1402,0.351508,-0.236337,0.421801,0.875565,-0.426311,0.0792732,0.212977,-0.674428,-3.25619,0.37144
7.1602,0.351508,-0.236337,0.421801,0.875565,-0.426311,0.0792732,0.212977,0.276761,-3.6947,0.675583
7.1802,0.351508,-0.236337,0.421801,0.875565,-0.426311,0.0792732,0.212977,0.00444353,-3.70737,-0.0863309
7.2002,0.352685,-0.223844,0.411252,0.880037,-0.428414,0.0692018,0.192893,0.00444353,-3.70737,-0.0863309
7.2202,0.352685,-0.223844,0.411252,0.880037,-0.428414,0.0692018,0.192893,-0.0691945,-3.36891,-0.597064
7.2402,0.354113,-0.210522,0.401428,0.884486,-0.428602,0.0594732,0.174492,-0.0691945,-3.36891,-0.597064
7.2602,0.354113,-0.210522,0.401428,0.884486,-0.428602,0.0594732,0.174492,-0.869608,-3.26637,-0.964653
7.2802,0.354113,-0.210522,0.401428,0.884486,-0.428602,0.0594732,0.174492,-0.738014,-2.88452,-0.808923
7.3002,0.355789,-0.19694,0.392717,0.888734,-0.427514,0.050945,0.157443,-0.738014,-2.88452,-0.808923
7.3202,0.355789,-0.19694,0.392717,0.888734,-0.427514,0.050945,0.157443,-0.0322189,-3.15918,-1.05312
7.3402,0.357392,-0.183285,0.385005,0.892582,-0.426076,0.0429857,0.141098,-0.0322189,-3.15918,-1.05312
7.3602,0.357392,-0.183285,0.385005,0.892582,-0.426076,0.0429857,0.141098,0.261415,-2.49432,-1.29261
7.3802,0.357392,-0.183285,0.385005,0.892582,-0.426076,0.0429857,0.141098,0.358517,-2.97502,-1.52072
7.4002,0.35891,-0.169378,0.378151,0.895949,-0.424774,0.0346369,0.12507,0.358517,-2.97502,-1.52072
7.4202,0.35891,-0.169378,0.378151,0.895949,-0.424774,0.0346369,0.12507,0.909703,-2.57859,-1.34054
7.4402,0.360401,-0.1557,0.372342,0.898726,-0.42383,0.0265504,0.109338,0.909703,-2.57859,-1.34054
7.4602,0.360401,-0.1557,0.372342,0.898726,-0.42383,0.0265504,0.109338,0.879203,-2.78723,-1.7111
7.4802,0.360401,-0.1557,0.372342,0.898726,-0.42383,0.0265504,0.109338,0.879203,-2.78723,-1.7111
7.5002,0.3622,-0.14193,0.367613,0.900923,-0.423515,0.019333,0.0927357,0.355289,-1.94508,-1.36139
7.5202,0.3622,-0.14193,0.367613,0.900923,-0.423515,0.019333,0.0927357,0.696201,-2.80271,-1.37723
7.5402,0.364397,-0.128264,0.364049,0.902602,-0.423573,0.0135722,0.0755749,0.696201,-2.80271,-1.37723
7.5602,0.364397,-0.128264,0.364049,0.902602,-0.423573,0.0135722,0.0755749,1.18254,-2.65468,-1.89506
7.5802,0.364397,-0.128264,0.364049,0.902602,-0.423573,0.0135722,0.0755749,1.18254,-2.65468,-1.89506
7.6002,0.366548,-0.114904,0.361381,0.903888,-0.423571,0.00802788,0.0592498,0.718763,-3.08976,-1.51415
7.6202,0.366548,-0.114904,0.361381,0.903888,-0.423571,0.00802788,0.0592498,1.53522,-3.53461,-1.98179
7.6402,0.368598,-0.101224,0.359545,0.904983,-0.423189,0.00159465,0.0437605,1.53522,-3.53461,-1.98179
7.6602,0.368598,-0.101224,0.359545,0.904983,-0.423189,0.00159465,0.0437605,1.3912,-2.50376,-1.82086
7.6802,0.368598,-0.101224,0.359545,0.904983,-0.423189,0.00159465,0.0437605,1.3912,-2.50376,-1.82086
7.7002,0.370516,-0.0878558,0.358447,0.905775,-0.422754,-0.00454473,0.0288135,1.39707,-3.59909,-1.62663
7.7202,0.370516,-0.0878558,0.358447,0.905775,-0.422754,-0.00454473,0.0288135,2.16441,-3.69861,-1.97921
7.7402,0.372635,-0.0738781,0.358431,0.906642,-0.421556,-0.00983392,0.0139126,2.16441,-3.69861,-1.97921
7.7602,0.372635,-0.0738781,0.358431,0.906642,-0.421556,-0.00983392,0.0139126,2.47027,-4.00303,-2.45454
7.7802,0.372635,-0.0738781,0.358431,0.906642,-0.421556,-0.00983392,0.0139126,2.47027,-4.00303,-2.45454
7.8002,0.374969,-0.0592565,0.359631,0.907196,-0.42045,-0.0145818,-0.00216591,2.18211,-2.95305,-2.0352
7.8202,0.374969,-0.0592565,0.359631,0.907196,-0.42045,-0.0145818,-0.00216591,2.18211,-2.95305,-2.0352
7.8402,0.376911,-0.0441936,0.361325,0.907381,-0.419429,-0.0195457,-0.018905,2.31272,-3.95237,-2.2022
7.8602,0.376911,-0.0441936,0.361325,0.907381,-0.419429,-0.0195457,-0.018905,1.51493,-3.24586,-2.08319
7.8802,0.376911,-0.0441936,0.361325,0.907381,-0.419429,-0.0195457,-0.018905,1.51493,-3.24586,-2.08319
7.9002,0.378533,-0.0284911,0.363702,0.906902,-0.418946,-0.0249713,-0.0372799,0.447734,-3.16,-1.89507
7.9202,0.378533,-0.0284911,0.363702,0.906902,-0.418946,-0.0249713,-0.0372799,0.447734,-3.16,-1.89507
7.9402,0.379789,-0.0130258,0.366557,0.905923,-0.418647,-0.0305158,-0.0557374,0.506283,-3.31079,-2.0632
7.9602,0.379789,-0.0130258,0.366557,0.905923,-0.418647,-0.0305158,-0.0557374,0.459965,-1.71349,-2.02523
7.9802,0.379789,-0.0130258,0.366557,0.905923,-0.418647,-0.0305158,-0.0557374,0.459965,-1.71349,-2.02523
8.0002,0.380612,0.00341108,0.369909,0.904221,-0.418637,-0.0370216,-0.0758809,0.0457294,-2.65212,-1.95513
8.0202,0.380612,0.00341108,0.369909,0.904221,-0.418637,-0.0370216,-0.0758809,0.0457294,-2.65212,-1.95513
8.0402,0.380873,0.0193472,0.373719,0.901878,-0.418903,-0.043683,-0.0960614,0.726342,-1.62823,-2.41856
8.0602,0.380873,0.0193472,0.373719,0.901878,-0.418903,-0.043683,-0.0960614,-0.351261,-2.27387,-2.27815
8.0802,0.380873,0.0193472,0.373719,0.901878,-0.418903,-0.043683,-0.0960614,-0.351261,-2.27387,-2.27815
8.1002,0.381111,0.0349214,0.378559,0.898936,-0.41927,-0.0500346,-0.116718,-0.0883311,-0.934234,-2.56404
8.1202,0.381111,0.0349214,0.378559,0.898936,-0.41927,-0.0500346,-0.116718,-0.0883311,-0.934234,-2.56404
8.1402,0.381111,0.0349214,0.378559,0.898936,-0.41927,-0.0500346,-0.116718,0.107324,-2.28813,-2.18684
8.1602,0.38122,0.0500444,0.384379,0.895439,-0.419649,-0.056003,-0.137653,0.107324,-2.28813,-2.18684
8.1802,0.38122,0.0500444,0.384379,0.895439,-0.419649,-0.056003,-0.137653,-0.192809,-0.818485,-2.69596
8.2002,0.38139,0.0640183,0.391099,0.891398,-0.420179,-0.0613401,-0.158423,0.351066,-1.76746,-3.23994
8.2202,0.38139,0.0640183,0.391099,0.891398,-0.420179,-0.0613401,-0.158423,0.351066,-1.76746,-3.23994
8.2402,0.38139,0.0640183,0.391099,0.891398,-0.420179,-0.0613401,-0.158423,0.110341,-0.69746,-2.90283
8.2602,0.38159,0.077725,0.398773,0.887,-0.42034,-0.0662648,-0.179316,0.110341,-0.69746,-2.90283
8.2802,0.38159,0.077725,0.398773,0.887,-0.42034,-0.0662648,-0.179316,-0.702595,-0.417526,-2.80478
8.3002,0.381969,0.0903732,0.407251,0.882404,-0.420181,-0.0704207,-0.199628,-1.51719,-0.802548,-2.57412
8.3202,0.381969,0.0903732,0.407251,0.882404,-0.420181,-0.0704207,-0.199628,-1.51719,-0.802548,-2.57412
8.3402,0.381969,0.0903732,0.407251,0.882404,-0.420181,-0.0704207,-0.199628,-1.7669,-0.864869,-2.36152
8.3602,0.382647,0.102399,0.416863,0.877427,-0.419769,-0.0739731,-0.220102,-1.7669,-0.864869,-2.36152
8.3802,0.382647,0.102399,0.416863,0.877427,-0.419769,-0.0739731,-0.220102,-1.91501,-0.500896,-2.64438
8.4002,0.383652,0.113322,0.426998,0.872298,-0.419128,-0.0769917,-0.239792,-1.5226,-0.322295,-2.95762
8.4202,0.383652,0.113322,0.426998,0.872298,-0.419128,-0.0769917,-0.239792,-1.5226,-0.322295,-2.95762
8.4402,0.383652,0.113322,0.426998,0.872298,-0.419128,-0.0769917,-0.239792,-1.90839,-0.455474,-1.89051
8.4602,0.384749,0.123441,0.437538,0.867011,-0.41824,-0.0797018,-0.25887,-1.90839,-0.455474,-1.89051
8.4802,0.384749,0.123441,0.437538,0.867011,-0.41824,-0.0797018,-0.25887,-1.63754,-0.766524,-2.43571
8.5002,0.385907,0.133029,0.448375,0.861859,-0.416717,-0.0821448,-0.277125,-1.63754,-0.766524,-2.43571
8.5202,0.385907,0.133029,0.448375,0.861859,-0.416717,-0.0821448,-0.277125,-1.3947,-0.822155,-1.90472
8.5402,0.385907,0.133029,0.448375,0.861859,-0.416717,-0.0821448,-0.277125,-2.26524,-0.248656,-1.81028
8.5602,0.387242,0.141893,0.459318,0.856693,-0.414914,-0.0843214,-0.294641,-2.26524,-0.248656,-1.81028
8.5802,0.387242,0.141893,0.459318,0.856693,-0.414914,-0.0843214,-0.294641,-1.55998,-1.09917,-0.995545
8.6002,0.388496,0.150256,0.469798,0.852097,-0.412499,-0.0862661,-0.310375,-1.55998,-1.09917,-0.995545
8.6202,0.388496,0.150256,0.469798,0.852097,-0.412499,-0.0862661,-0.310375,-1.68196,-0.395194,-1.18058
8.6402,0.388496,0.150256,0.469798,0.852097,-0.412499,-0.0862661,-0.310375,-2.14607,0.448839,-0.560413
8.6602,0.38961,0.157275,0.479326,0.847887,-0.410232,-0.0881785,-0.324071,-2.14607,0.448839,-0.560413
8.6802,0.38961,0.157275,0.479326,0.847887,-0.410232,-0.0881785,-0.324071,-2.32326,-0.203841,-0.501849
8.7002,0.3903,0.163231,0.487563,0.844628,-0.407624,-0.0905109,-0.335044,-2.32326,-0.203841,-0.501849
8.7202,0.3903,0.163231,0.487563,0.844628,-0.407624,-0.0905109,-0.335044,-2.37601,-0.0178317,0.283228
8.7402,0.3903,0.163231,0.487563,0.844628,-0.407624,-0.0905109,-0.335044,-2.73652,0.421459,0.490448
8.7602,0.39044,0.167887,0.494079,0.842557,-0.404576,-0.0946006,-0.342735,-2.73652,0.421459,0.490448
8.7802,0.39044,0.167887,0.494079,0.842557,-0.404576,-0.0946006,-0.342735,-2.71665,1.25832,1.03237
8.8002,0.390474,0.170591,0.498299,0.84176,-0.401958,-0.0980978,-0.346767,-2.71665,1.25832,1.03237
8.8202,0.390474,0.170591,0.498299,0.84176,-0.401958,-0.0980978,-0.346767,-2.62975,1.60631,1.76581
8.8402,0.390474,0.170591,0.498299,0.84176,-0.401958,-0.0980978,-0.346767,-2.62975,1.60631,1.76581
8.8602,0.390244,0.171593,0.499941,0.842444,-0.399653,-0.101193,-0.346879,-1.58869,1.21817,1.8999
8.8802,0.390244,0.171593,0.499941,0.842444,-0.399653,-0.101193,-0.346879,-2.30707,1.51641,2.33756
8.9002,0.39005,0.171441,0.499327,0.842619,-0.399468,-0.103275,-0.346054,-2.30707,1.51641,2.33756
8.9202,0.39005,0.171441,0.499327,0.842619,-0.399468,-0.103275,-0.346054,-1.80748,1.36379,2.68843
8.9402,0.39005,0.171441,0.499327,0.842619,-0.399468,-0.103275,-0.346054,-1.80748,1.36379,2.68843
8.9602,0.38986,0.17092,0.497115,0.842577,-0.400508,-0.104748,-0.344507,-0.635474,0.711976,2.572
8.9802,0.38986,0.17092,0.497115,0.842577,-0.400508,-0.104748,-0.344507,-0.428882,0.401765,2.5375
9.0002,0.38986,0.17092,0.497115,0.842577,-0.400508,-0.104748,-0.344507,-0.428882,0.401765,2.5375
9.0202,0.389442,0.170661,0.493901,0.84285,-0.40158,-0.106686,-0.341987,0.101415,0.255009,1.85473
9.0402,0.389442,0.170661,0.493901,0.84285,-0.40158,-0.106686,-0.341987,0.101415,0.255009,1.85473
9.0602,0.388707,0.170481,0.489994,0.843539,-0.402497,-0.108741,-0.338547,-0.0797005,-0.47057,1.16985
