time,x,y,z,qx,qy,qz,qw
3.1,0.296811,-0.010353,0.535249,0.919188,-0.393598,-0.00246515,-0.012986
3.1,0.296811,-0.010353,0.535249,0.919188,-0.393598,-0.00246515,-0.012986
3.1,0.296811,-0.010353,0.535249,0.919188,-0.393598,-0.00246515,-0.012986
3.11,0.296811,-0.010353,0.535249,0.919188,-0.393598,-0.00246515,-0.012986
3.12,0.296811,-0.010353,0.535249,0.919188,-0.393598,-0.00246515,-0.012986
3.12,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.12,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.13,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.14,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.14,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.14,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.15,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.16,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.16,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.16,0.31037,-0.0115073,0.538192,0.918634,-0.394898,-0.00558319,-0.0116609
3.17,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.18,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.18,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.18,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.19,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.2,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.2,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.2,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.21,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.22,0.324256,-0.0125699,0.541206,0.91811,-0.396091,-0.00961076,-0.00967879
3.22,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.22,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.23,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.24,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.24,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.24,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.25,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.26,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.26,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.26,0.3384,-0.0134369,0.544349,0.917655,-0.397082,-0.0134289,-0.00746407
3.27,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.28,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.28,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.28,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.29,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.3,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.3,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.3,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.31,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.32,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.32,0.352704,-0.0141757,0.547318,0.917245,-0.397941,-0.0165993,-0.00535346
3.32,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.33,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.34,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.34,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.34,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.35,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.36,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.36,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.36,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.37,0.367647,-0.0148045,0.55006,0.916879,-0.398685,-0.0192923,-0.00327259
3.38,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.38,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.38,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.39,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.4,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.4,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.4,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.41,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.42,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.42,0.382549,-0.0153214,0.552461,0.916565,-0.399314,-0.0213054,-0.00138056
3.42,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.43,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.44,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.44,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.44,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.45,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.46,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.46,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.46,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.47,0.397826,-0.0157453,0.554365,0.916296,-0.399849,-0.0228489,0.000380617
3.48,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.48,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.48,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.49,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.5,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.5,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.5,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.51,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.52,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.52,0.41282,-0.0161105,0.555607,0.916067,-0.400319,-0.0236919,0.00185065
3.52,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.53,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.54,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.54,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.54,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.55,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.56,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.56,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.56,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.57,0.428065,-0.0164785,0.556534,0.915882,-0.4008,-0.0226538,0.00254821
3.58,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.58,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.58,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.59,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.6,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.6,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.6,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.61,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.62,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.62,0.443622,-0.016866,0.556922,0.915718,-0.401296,-0.0203561,0.00274574
3.62,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.63,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.64,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.64,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.64,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.65,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.66,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.66,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.66,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.67,0.458551,-0.0172107,0.556778,0.915575,-0.40173,-0.018055,0.00292354
3.68,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.68,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.68,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.69,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.7,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.7,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.7,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.71,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.72,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.72,0.473574,-0.0175042,0.556317,0.915477,-0.402101,-0.0144779,0.00257102
3.72,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.73,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.74,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.74,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.74,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.75,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.76,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.76,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.76,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.77,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.78,0.487877,-0.0177237,0.5555,0.915405,-0.402373,-0.0111619,0.0022967
3.78,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.78,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.79,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.8,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.8,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.8,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.81,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.82,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.82,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.82,0.501587,-0.018013,0.554535,0.915305,-0.402692,-0.00724723,0.00173111
3.83,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.84,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.84,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.84,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.85,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.86,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.86,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.86,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.87,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.88,0.514274,-0.0184677,0.553608,0.915133,-0.403128,-0.00422612,0.00148454
3.88,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.88,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.89,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.9,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.9,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.9,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.91,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.92,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.92,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.92,0.526337,-0.0190442,0.553033,0.914921,-0.403632,-0.000117476,0.000731532
3.93,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.94,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.94,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.94,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.95,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.96,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.96,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.97,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.97,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.98,0.537975,-0.0195896,0.553031,0.914712,-0.404085,0.00419357,-0.000118414
3.98,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
3.98,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
3.99,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
4.0,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
4.0,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
4.0,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
4.01,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
4.01,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
4.02,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
4.03,0.548444,-0.0200092,0.553327,0.914546,-0.404408,0.00772013,-0.000731107
4.03,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.04,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.04,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.04,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.05,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.06,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.06,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.07,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.07,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.08,0.558088,-0.0204208,0.553809,0.914376,-0.404719,0.0108916,-0.00124561
4.08,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.08,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.09,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.1,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.1,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.11,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.11,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.12,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.12,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.12,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.13,0.566517,-0.0208997,0.55429,0.914179,-0.405082,0.0135579,-0.00162361
4.14,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.14,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.15,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.15,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.16,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.16,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.16,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.17,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.18,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.18,0.573687,-0.0213193,0.554712,0.914,-0.405394,0.0159639,-0.00197979
4.19,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.19,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.2,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.2,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.2,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.21,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.22,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.22,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.22,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.23,0.579341,-0.0216627,0.555025,0.913852,-0.405644,0.0179297,-0.00227059
4.24,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.24,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.24,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.25,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.26,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.26,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.26,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.27,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.28,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.28,0.583371,-0.022075,0.555148,0.913685,-0.405957,0.0193105,-0.00245048
4.28,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.29,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.3,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.3,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.3,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.31,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.32,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.32,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.32,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.33,0.585329,-0.0225612,0.554485,0.913516,-0.406335,0.0193557,-0.00225351
4.34,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.34,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.34,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.35,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.36,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.36,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.36,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.37,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.38,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.38,0.585435,-0.0231978,0.553598,0.913306,-0.406847,0.0185852,-0.0018689
4.38,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.39,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.4,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.4,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.4,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.41,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.42,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.42,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.42,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.43,0.584451,-0.0239595,0.553441,0.913042,-0.407459,0.0181337,-0.00172001
4.44,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.44,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.44,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.45,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.46,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.46,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.46,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.47,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.48,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.48,0.582731,-0.0246488,0.554247,0.912791,-0.408013,0.0182714,-0.00190543
4.49,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.49,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.5,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.5,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.5,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.51,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.51,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.52,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.53,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.53,0.580585,-0.0251589,0.55589,0.912597,-0.408417,0.0189008,-0.00235558
4.54,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.54,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.54,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.55,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.56,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.56,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.57,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.57,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.58,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.58,0.577492,-0.0255136,0.557554,0.912455,-0.40871,0.0193476,-0.00283333
4.58,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.59,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.6,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.6,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.61,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.61,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.62,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.62,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.62,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.63,0.573358,-0.0256919,0.558615,0.91239,-0.408876,0.0188794,-0.00304441
4.64,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.64,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
