time,x,y,z,qx,qy,qz,qw,fx,fy,fz
2.31,0.403711,-0.107767,0.413565,0.835112,-0.546026,-0.0663758,0.00608471,-3.54016,-0.442323,-5.456107
2.32,0.400337,-0.106982,0.413503,0.835089,-0.54599,-0.0670001,0.00564489,-3.555333,-0.414403,-5.470652
2.32,0.400337,-0.106982,0.413503,0.835089,-0.54599,-0.0670001,0.00564489,-3.573048,-0.384596,-5.497207
2.33,0.397346,-0.106211,0.413347,0.835127,-0.54588,-0.0674489,0.00522273,-3.591465,-0.355045,-5.535793
2.33,0.397346,-0.106211,0.413347,0.835127,-0.54588,-0.0674489,0.00522273,-3.611029,-0.327123,-5.587177
2.34,0.397346,-0.106211,0.413347,0.835127,-0.54588,-0.0674489,0.00522273,-3.626196,-0.299826,-5.651746
2.34,0.394722,-0.10551,0.413146,0.835163,-0.545798,-0.0677022,0.00479998,-3.637032,-0.27307,-5.729986
2.35,0.394722,-0.10551,0.413146,0.835163,-0.545798,-0.0677022,0.00479998,-3.659608,-0.244627,-5.808312
2.35,0.392261,-0.104836,0.412938,0.835223,-0.545676,-0.0679733,0.0044223,-3.695555,-0.214983,-5.888145
2.36,0.392261,-0.104836,0.412938,0.835223,-0.545676,-0.0679733,0.0044223,-3.73666,-0.184607,-5.975897
2.36,0.392261,-0.104836,0.412938,0.835223,-0.545676,-0.0679733,0.0044223,-3.774651,-0.155885,-6.069068
2.37,0.390139,-0.104242,0.412729,0.835284,-0.545551,-0.0682434,0.00411037,-3.811066,-0.127956,-6.165648
2.37,0.390139,-0.104242,0.412729,0.835284,-0.545551,-0.0682434,0.00411037,-3.847256,-0.100562,-6.261762
2.38,0.390139,-0.104242,0.412729,0.835284,-0.545551,-0.0682434,0.00411037,-3.88322,-0.073703,-6.357411
2.38,0.38827,-0.103707,0.412397,0.835327,-0.545442,-0.0686002,0.00389245,-3.923299,-0.045099,-6.44753
2.39,0.38827,-0.103707,0.412397,0.835327,-0.545442,-0.0686002,0.00389245,-3.95898,-0.016173,-6.536591
2.39,0.386731,-0.103259,0.412159,0.835377,-0.545346,-0.0687639,0.00366166,-3.986635,0.013431,-6.621608
2.4,0.386731,-0.103259,0.412159,0.835377,-0.545346,-0.0687639,0.00366166,-4.010975,0.044691,-6.694557
2.4,0.386731,-0.103259,0.412159,0.835377,-0.545346,-0.0687639,0.00366166,-4.031127,0.080677,-6.755435
2.41,0.385533,-0.102908,0.412201,0.835436,-0.545261,-0.0687397,0.00340863,-4.04581,0.12507,-6.803199
2.41,0.385533,-0.102908,0.412201,0.835436,-0.545261,-0.0687397,0.00340863,-4.059024,0.178355,-6.837638
2.42,0.384568,-0.102631,0.412201,0.835486,-0.545191,-0.0686965,0.00319525,-4.066756,0.241602,-6.85876
2.42,0.384568,-0.102631,0.412201,0.835486,-0.545191,-0.0686965,0.00319525,-4.058166,0.312919,-6.874581
2.43,0.384568,-0.102631,0.412201,0.835486,-0.545191,-0.0686965,0.00319525,-4.032093,0.394514,-6.885528
2.43,0.383858,-0.102418,0.412184,0.835529,-0.545133,-0.0686409,0.0030322,-3.992162,0.487841,-6.886356
2.44,0.383858,-0.102418,0.412184,0.835529,-0.545133,-0.0686409,0.0030322,-3.939972,0.594203,-6.878948
2.44,0.383418,-0.102248,0.412267,0.835597,-0.545047,-0.0685021,0.00288773,-3.871234,0.712761,-6.867671
2.44,0.383418,-0.102248,0.412267,0.835597,-0.545047,-0.0685021,0.00288773,-3.788121,0.843067,-6.8532
2.45,0.383418,-0.102248,0.412267,0.835597,-0.545047,-0.0685021,0.00288773,-3.689037,0.985195,-6.834325
2.46,0.383211,-0.101939,0.41234,0.835781,-0.544778,-0.0684024,0.00283241,-3.572154,1.13767,-6.815152
2.46,0.383211,-0.101939,0.41234,0.835781,-0.544778,-0.0684024,0.00283241,-3.437472,1.300494,-6.795682
2.46,0.383161,-0.101475,0.412377,0.836128,-0.544252,-0.0683497,0.00285736,-3.287831,1.471093,-6.777184
2.47,0.383161,-0.101475,0.412377,0.836128,-0.544252,-0.0683497,0.00285736,-3.123145,1.64965,-6.761913
2.48,0.383161,-0.101475,0.412377,0.836128,-0.544252,-0.0683497,0.00285736,-2.945498,1.830847,-6.750264
2.48,0.383211,-0.100721,0.412383,0.836661,-0.54343,-0.0683583,0.00304664,-2.756659,2.008489,-6.744102
2.48,0.383211,-0.100721,0.412383,0.836661,-0.54343,-0.0683583,0.00304664,-2.555837,2.183484,-6.743695
2.49,0.383308,-0.099466,0.41239,0.837505,-0.542115,-0.0684463,0.00342394,-2.352204,2.352717,-6.747931
2.5,0.383308,-0.099466,0.41239,0.837505,-0.542115,-0.0684463,0.00342394,-2.147535,2.516615,-6.755228
2.5,0.383308,-0.099466,0.41239,0.837505,-0.542115,-0.0684463,0.00342394,-1.942249,2.670883,-6.766837
2.5,0.383446,-0.097458,0.412412,0.838813,-0.540063,-0.068619,0.00399043,-1.742236,2.813663,-6.783251
2.51,0.383446,-0.097458,0.412412,0.838813,-0.540063,-0.068619,0.00399043,-1.548973,2.94476,-6.804876
2.52,0.383693,-0.094687,0.41248,0.840573,-0.537299,-0.0687335,0.00477474,-1.365791,3.063676,-6.829688
2.52,0.383693,-0.094687,0.41248,0.840573,-0.537299,-0.0687335,0.00477474,-1.191998,3.170512,-6.857454
2.52,0.383693,-0.094687,0.41248,0.840573,-0.537299,-0.0687335,0.00477474,-1.032105,3.26525,-6.889615
2.53,0.384104,-0.091232,0.412533,0.84272,-0.533921,-0.0686929,0.00580328,-0.888525,3.34757,-6.923626
2.54,0.384104,-0.091232,0.412533,0.84272,-0.533921,-0.0686929,0.00580328,-0.760435,3.416163,-6.959258
2.54,0.384584,-0.087121,0.412454,0.845174,-0.530019,-0.0686507,0.00692285,-0.649606,3.473697,-6.995614
2.54,0.384584,-0.087121,0.412454,0.845174,-0.530019,-0.0686507,0.00692285,-0.556038,3.520171,-7.032692
2.55,0.384584,-0.087121,0.412454,0.845174,-0.530019,-0.0686507,0.00692285,-0.477951,3.556013,-7.069844
2.56,0.385099,-0.08239,0.412323,0.848001,-0.525485,-0.0684823,0.00828822,-0.414549,3.584372,-7.106
2.56,0.385099,-0.08239,0.412323,0.848001,-0.525485,-0.0684823,0.00828822,-0.366974,3.602385,-7.140354
2.56,0.385615,-0.077485,0.412164,0.850862,-0.520855,-0.068179,0.0097612,-0.328651,3.612739,-7.173169
2.57,0.385615,-0.077485,0.412164,0.850862,-0.520855,-0.068179,0.0097612,-0.301406,3.61744,-7.202583
2.58,0.385615,-0.077485,0.412164,0.850862,-0.520855,-0.068179,0.0097612,-0.287336,3.617988,-7.224945
2.58,0.386079,-0.072425,0.412049,0.853833,-0.515995,-0.0677599,0.0112885,-0.282265,3.615166,-7.240903
2.58,0.386079,-0.072425,0.412049,0.853833,-0.515995,-0.0677599,0.0112885,-0.281433,3.608643,-7.250111
2.59,0.386079,-0.072425,0.412049,0.853833,-0.515995,-0.0677599,0.0112885,-0.284904,3.598489,-7.251564
2.6,0.386506,-0.067407,0.412047,0.856697,-0.511264,-0.0671981,0.0127874,-0.293903,3.584973,-7.244485
2.6,0.386506,-0.067407,0.412047,0.856697,-0.511264,-0.0671981,0.0127874,-0.305572,3.567989,-7.229912
2.6,0.386953,-0.062259,0.412147,0.859685,-0.50627,-0.0665356,0.0143357,-0.31871,3.548242,-7.208797
2.61,0.386953,-0.062259,0.412147,0.859685,-0.50627,-0.0665356,0.0143357,-0.333563,3.5277,-7.182268
2.62,0.386953,-0.062259,0.412147,0.859685,-0.50627,-0.0665356,0.0143357,-0.347319,3.505125,-7.15314
2.62,0.387373,-0.057108,0.41221,0.86264,-0.501259,-0.0658672,0.0159233,-0.360893,3.482371,-7.122757
2.62,0.387373,-0.057108,0.41221,0.86264,-0.501259,-0.0658672,0.0159233,-0.374628,3.463269,-7.092747
2.63,0.38777,-0.051891,0.412281,0.865623,-0.496122,-0.0652275,0.0174854,-0.388523,3.447818,-7.063112
2.64,0.38777,-0.051891,0.412281,0.865623,-0.496122,-0.0652275,0.0174854,-0.402985,3.437769,-7.035844
2.64,0.38777,-0.051891,0.412281,0.865623,-0.496122,-0.0652275,0.0174854,-0.419362,3.432398,-7.011302
2.64,0.388078,-0.046699,0.412296,0.868558,-0.490986,-0.0646321,0.019055,-0.434209,3.429156,-6.994918
2.65,0.388078,-0.046699,0.412296,0.868558,-0.490986,-0.0646321,0.019055,-0.446725,3.429093,-6.988537
2.66,0.388419,-0.041408,0.412327,0.871605,-0.485574,-0.063992,0.0206834,-0.458365,3.432945,-6.992439
2.66,0.388419,-0.041408,0.412327,0.871605,-0.485574,-0.063992,0.0206834,-0.473689,3.442056,-7.007147
2.66,0.388419,-0.041408,0.412327,0.871605,-0.485574,-0.063992,0.0206834,-0.492058,3.456834,-7.033335
2.67,0.388749,-0.036192,0.412262,0.874545,-0.480247,-0.0634978,0.0224076,-0.511512,3.476276,-7.071878
2.68,0.388749,-0.036192,0.412262,0.874545,-0.480247,-0.0634978,0.0224076,-0.530624,3.500349,-7.121239
2.68,0.389027,-0.030956,0.412121,0.877502,-0.474783,-0.0631109,0.0242327,-0.548711,3.529302,-7.181617
2.68,0.389027,-0.030956,0.412121,0.877502,-0.474783,-0.0631109,0.0242327,-0.567661,3.562331,-7.251851
2.69,0.389027,-0.030956,0.412121,0.877502,-0.474783,-0.0631109,0.0242327,-0.588251,3.599781,-7.330318
2.7,0.389234,-0.025956,0.411984,0.880298,-0.469538,-0.0627237,0.0259871,-0.610118,3.637962,-7.412985
2.7,0.389234,-0.025956,0.411984,0.880298,-0.469538,-0.0627237,0.0259871,-0.633934,3.673856,-7.496972
2.7,0.389331,-0.021004,0.411803,0.883064,-0.464252,-0.0624208,0.027791,-0.65845,3.708453,-7.582967
2.71,0.389331,-0.021004,0.411803,0.883064,-0.464252,-0.0624208,0.027791,-0.682893,3.742585,-7.66792
2.72,0.389331,-0.021004,0.411803,0.883064,-0.464252,-0.0624208,0.027791,-0.707265,3.77625,-7.751831
2.72,0.389351,-0.01622,0.411653,0.885694,-0.459123,-0.0622446,0.0296102,-0.733354,3.808729,-7.829295
2.72,0.389351,-0.01622,0.411653,0.885694,-0.459123,-0.0622446,0.0296102,-0.760607,3.83956,-7.900443
2.73,0.389308,-0.01144,0.411601,0.888298,-0.453954,-0.0621669,0.0314133,-0.786242,3.868152,-7.965412
2.74,0.389308,-0.01144,0.411601,0.888298,-0.453954,-0.0621669,0.0314133,-0.809501,3.893578,-8.02258
2.74,0.389308,-0.01144,0.411601,0.888298,-0.453954,-0.0621669,0.0314133,-0.830366,3.915887,-8.071541
2.74,0.389205,-0.006859,0.411587,0.890763,-0.448993,-0.0620359,0.0331422,-0.848042,3.936261,-8.113852
2.75,0.389205,-0.006859,0.411587,0.890763,-0.448993,-0.0620359,0.0331422,-0.863901,3.954782,-8.149788
2.76,0.389074,-0.002291,0.41163,0.893211,-0.444016,-0.0617826,0.0347346,-0.880708,3.970392,-8.178173
2.76,0.389074,-0.002291,0.41163,0.893211,-0.444016,-0.0617826,0.0347346,-0.897239,3.98404,-8.198861
2.76,0.389074,-0.002291,0.41163,0.893211,-0.444016,-0.0617826,0.0347346,-0.913532,3.995769,-8.212136
2.77,0.388924,0.002051,0.411648,0.895512,-0.439277,-0.0614668,0.0362896,-0.928208,4.007703,-8.220948
2.78,0.388924,0.002051,0.411648,0.895512,-0.439277,-0.0614668,0.0362896,-0.940817,4.02085,-8.226804
2.78,0.388766,0.006324,0.411631,0.897784,-0.434539,-0.0611096,0.0377592,-0.953178,4.032935,-8.229291
2.78,0.388766,0.006324,0.411631,0.897784,-0.434539,-0.0611096,0.0377592,-0.964993,4.043956,-8.230414
2.79,0.388766,0.006324,0.411631,0.897784,-0.434539,-0.0611096,0.0377592,-0.976633,4.054009,-8.230007
2.8,0.3886,0.01035,0.411597,0.899922,-0.430024,-0.0607302,0.0391243,-0.98775,4.06353,-8.229731
2.8,0.3886,0.01035,0.411597,0.899922,-0.430024,-0.0607302,0.0391243,-0.998346,4.072519,-8.229585
2.8,0.388421,0.014255,0.411586,0.902009,-0.425581,-0.0602524,0.0403838,-1.009787,4.079699,-8.228423
2.81,0.388421,0.014255,0.411586,0.902009,-0.425581,-0.0602524,0.0403838,-1.021553,4.085177,-8.227289
2.82,0.388421,0.014255,0.411586,0.902009,-0.425581,-0.0602524,0.0403838,-1.034351,4.089086,-8.226318
2.82,0.38822,0.017848,0.411598,0.90394,-0.42142,-0.0597761,0.0415163,-1.050746,4.090999,-8.222879
2.82,0.38822,0.017848,0.411598,0.90394,-0.42142,-0.0597761,0.0415163,-1.070686,4.090388,-8.217067
2.83,0.38822,0.017848,0.411598,0.90394,-0.42142,-0.0597761,0.0415163,-1.090655,4.088176,-8.210144
2.84,0.387998,0.021399,0.411603,0.905815,-0.417332,-0.059275,0.0426544,-1.110563,4.083561,-8.202517
2.84,0.387998,0.021399,0.411603,0.905815,-0.417332,-0.059275,0.0426544,-1.13058,4.076004,-8.193475
2.84,0.387762,0.024811,0.411596,0.907586,-0.413426,-0.0587859,0.0437104,-1.150894,4.064922,-8.183847
2.85,0.387762,0.024811,0.411596,0.907586,-0.413426,-0.0587859,0.0437104,-1.171362,4.050572,-8.173375
2.86,0.387762,0.024811,0.411596,0.907586,-0.413426,-0.0587859,0.0437104,-1.192597,4.033922,-8.160262
2.86,0.387532,0.02793,0.411606,0.909225,-0.409782,-0.058287,0.0446253,-1.214907,4.014348,-8.144097
2.86,0.387532,0.02793,0.411606,0.909225,-0.409782,-0.058287,0.0446253,-1.236725,3.99066,-8.125104
2.87,0.38729,0.030912,0.411619,0.910807,-0.406229,-0.0577983,0.0454818,-1.258026,3.964303,-8.103761
2.88,0.38729,0.030912,0.411619,0.910807,-0.406229,-0.0577983,0.0454818,-1.279263,3.935249,-8.079665
2.88,0.38729,0.030912,0.411619,0.910807,-0.406229,-0.0577983,0.0454818,-1.298555,3.904722,-8.053378
2.88,0.387037,0.033763,0.411632,0.912279,-0.402888,-0.0573457,0.0462639,-1.315903,3.87272,-8.024898
2.89,0.387037,0.033763,0.411632,0.912279,-0.402888,-0.0573457,0.0462639,-1.331451,3.837988,-7.99222
2.9,0.386797,0.036242,0.41165,0.913576,-0.399917,-0.0569164,0.0469609,-1.344161,3.800505,-7.956319
2.9,0.386797,0.036242,0.41165,0.913576,-0.399917,-0.0569164,0.0469609,-1.352162,3.760706,-7.916872
2.9,0.386797,0.036242,0.41165,0.913576,-0.399917,-0.0569164,0.0469609,-1.356923,3.71892,-7.874087
2.91,0.386594,0.038251,0.41169,0.914688,-0.397359,-0.0565486,0.0474745,-1.358079,3.674752,-7.825789
2.92,0.386594,0.038251,0.41169,0.914688,-0.397359,-0.0565486,0.0474745,-1.354724,3.628412,-7.772035
2.92,0.386423,0.039817,0.411745,0.915653,-0.395131,-0.0562685,0.0477961,-1.347495,3.5802,-7.711736
2.92,0.386423,0.039817,0.411745,0.915653,-0.395131,-0.0562685,0.0477961,-1.337284,3.529317,-7.643347
2.93,0.386423,0.039817,0.411745,0.915653,-0.395131,-0.0562685,0.0477961,-1.322421,3.47669,-7.568955
2.94,0.386305,0.040826,0.41181,0.916403,-0.393397,-0.0560713,0.0479569,-1.301613,3.421636,-7.487018
