time,x,y,z,qx,qy,qz,qw,fx,fy,fz
2.32,0.387225,-0.140055,0.414062,0.817022,-0.561783,-0.129829,0.00437675,-2.109783,2.907936,-6.696792
2.32,0.387225,-0.140055,0.414062,0.817022,-0.561783,-0.129829,0.00437675,-2.057745,2.93885,-6.644933
2.33,0.387225,-0.140055,0.414062,0.817022,-0.561783,-0.129829,0.00437675,-2.012688,2.961912,-6.595019
2.33,0.385221,-0.136154,0.414064,0.818747,-0.559214,-0.130038,0.00484904,-1.974612,2.977121,-6.54705
2.34,0.385221,-0.136154,0.414064,0.818747,-0.559214,-0.130038,0.00484904,-1.933096,2.988497,-6.510643
2.34,0.383212,-0.131954,0.413977,0.820675,-0.556353,-0.130133,0.00541094,-1.886019,2.994724,-6.486325
2.35,0.383212,-0.131954,0.413977,0.820675,-0.556353,-0.130133,0.00541094,-1.844706,2.996342,-6.463344
2.35,0.383212,-0.131954,0.413977,0.820675,-0.556353,-0.130133,0.00541094,-1.807147,2.992282,-6.44577
2.36,0.381137,-0.127582,0.413888,0.822789,-0.553182,-0.130274,0.0060247,-1.77586,2.982748,-6.434225
2.36,0.381137,-0.127582,0.413888,0.822789,-0.553182,-0.130274,0.0060247,-1.749653,2.96958,-6.42405
2.37,0.379007,-0.12307,0.413696,0.82492,-0.549924,-0.130551,0.00687392,-1.729206,2.954132,-6.413653
2.37,0.379007,-0.12307,0.413696,0.82492,-0.549924,-0.130551,0.00687392,-1.703832,2.935499,-6.411677
2.38,0.379007,-0.12307,0.413696,0.82492,-0.549924,-0.130551,0.00687392,-1.684922,2.915376,-6.406631
2.38,0.376891,-0.118526,0.413701,0.827178,-0.54646,-0.130761,0.00776678,-1.668652,2.893737,-6.3978
2.39,0.376891,-0.118526,0.413701,0.827178,-0.54646,-0.130761,0.00776678,-1.661003,2.871207,-6.391888
2.39,0.374643,-0.113883,0.413705,0.829512,-0.542817,-0.131085,0.00871993,-1.661603,2.847993,-6.385727
2.4,0.374643,-0.113883,0.413705,0.829512,-0.542817,-0.131085,0.00871993,-1.659801,2.821915,-6.379842
2.4,0.374643,-0.113883,0.413705,0.829512,-0.542817,-0.131085,0.00871993,-1.64596,2.796723,-6.382382
2.41,0.37244,-0.109107,0.413585,0.831825,-0.539182,-0.131345,0.00993978,-1.623114,2.774101,-6.391725
2.41,0.37244,-0.109107,0.413585,0.831825,-0.539182,-0.131345,0.00993978,-1.604529,2.750886,-6.394734
2.42,0.370097,-0.104445,0.413511,0.834165,-0.535475,-0.131573,0.0111159,-1.590205,2.727079,-6.391411
2.42,0.370097,-0.104445,0.413511,0.834165,-0.535475,-0.131573,0.0111159,-1.583147,2.704442,-6.390582
2.43,0.370097,-0.104445,0.413511,0.834165,-0.535475,-0.131573,0.0111159,-1.584748,2.684,-6.390014
2.43,0.367926,-0.099679,0.413383,0.836647,-0.531552,-0.131608,0.0123856,-1.57935,2.66295,-6.392142
2.44,0.367926,-0.099679,0.413383,0.836647,-0.531552,-0.131608,0.0123856,-1.563139,2.641505,-6.400983
2.44,0.365767,-0.094998,0.413368,0.839103,-0.52771,-0.131303,0.0137032,-1.54057,2.619761,-6.413908
2.44,0.365767,-0.094998,0.413368,0.839103,-0.52771,-0.131303,0.0137032,-1.52173,2.600931,-6.422504
2.45,0.365767,-0.094998,0.413368,0.839103,-0.52771,-0.131303,0.0137032,-1.502194,2.584258,-6.43113
2.46,0.363568,-0.090271,0.413253,0.841617,-0.523744,-0.130948,0.0150264,-1.496543,2.570285,-6.437752
2.46,0.363568,-0.090271,0.413253,0.841617,-0.523744,-0.130948,0.0150264,-1.482262,2.556754,-6.445142
2.46,0.36153,-0.085448,0.413162,0.844259,-0.519547,-0.130484,0.0164512,-1.451355,2.54246,-6.457983
2.47,0.36153,-0.085448,0.413162,0.844259,-0.519547,-0.130484,0.0164512,-1.42128,2.531265,-6.468045
2.48,0.36153,-0.085448,0.413162,0.844259,-0.519547,-0.130484,0.0164512,-1.39627,2.521759,-6.471879
2.48,0.3594,-0.080658,0.41309,0.84695,-0.515275,-0.129805,0.0178241,-1.376691,2.510659,-6.471734
2.48,0.3594,-0.080658,0.41309,0.84695,-0.515275,-0.129805,0.0178241,-1.364539,2.502645,-6.470847
2.49,0.3594,-0.080658,0.41309,0.84695,-0.515275,-0.129805,0.0178241,-1.359564,2.497559,-6.468662
2.5,0.357439,-0.075659,0.412925,0.849715,-0.510833,-0.129053,0.0194759,-1.339662,2.492299,-6.466179
2.5,0.357439,-0.075659,0.412925,0.849715,-0.510833,-0.129053,0.0194759,-1.304834,2.486865,-6.463398
2.5,0.355602,-0.070757,0.412961,0.852431,-0.506467,-0.128082,0.0211722,-1.275283,2.484736,-6.455445
2.51,0.355602,-0.070757,0.412961,0.852431,-0.506467,-0.128082,0.0211722,-1.252883,2.485249,-6.441263
2.52,0.355602,-0.070757,0.412961,0.852431,-0.506467,-0.128082,0.0211722,-1.235372,2.48882,-6.423605
2.52,0.353807,-0.0657,0.412955,0.855315,-0.501767,-0.12702,0.0230577,-1.222203,2.492276,-6.404384
2.52,0.353807,-0.0657,0.412955,0.855315,-0.501767,-0.12702,0.0230577,-1.209816,2.496529,-6.383673
2.53,0.352116,-0.060608,0.412816,0.858151,-0.497083,-0.125918,0.0251022,-1.181041,2.500566,-6.368384
2.54,0.352116,-0.060608,0.412816,0.858151,-0.497083,-0.125918,0.0251022,-1.147625,2.505736,-6.355385
2.54,0.352116,-0.060608,0.412816,0.858151,-0.497083,-0.125918,0.0251022,-1.125887,2.515097,-6.335573
2.54,0.350406,-0.055511,0.412923,0.86108,-0.492243,-0.124495,0.0271944,-1.111413,2.525888,-6.31624
2.55,0.350406,-0.055511,0.412923,0.86108,-0.492243,-0.124495,0.0271944,-1.106721,2.538963,-6.298751
2.56,0.348828,-0.05059,0.412835,0.863925,-0.487454,-0.123139,0.0293235,-1.099861,2.556321,-6.283942
2.56,0.348828,-0.05059,0.412835,0.863925,-0.487454,-0.123139,0.0293235,-1.086234,2.575763,-6.272856
2.56,0.348828,-0.05059,0.412835,0.863925,-0.487454,-0.123139,0.0293235,-1.063909,2.598067,-6.268212
2.57,0.347352,-0.045826,0.412817,0.866795,-0.482568,-0.121664,0.0315083,-1.047972,2.622961,-6.267584
2.58,0.347352,-0.045826,0.412817,0.866795,-0.482568,-0.121664,0.0315083,-1.041815,2.651245,-6.271282
2.58,0.345892,-0.041095,0.412775,0.869681,-0.47758,-0.12014,0.0337437,-1.044301,2.684151,-6.280755
2.58,0.345892,-0.041095,0.412775,0.869681,-0.47758,-0.12014,0.0337437,-1.055432,2.72168,-6.296002
2.59,0.345892,-0.041095,0.412775,0.869681,-0.47758,-0.12014,0.0337437,-1.064051,2.764055,-6.321455
2.6,0.344618,-0.036621,0.41273,0.872439,-0.472721,-0.118692,0.036022,-1.068199,2.812277,-6.357724
2.6,0.344618,-0.036621,0.41273,0.872439,-0.472721,-0.118692,0.036022,-1.072584,2.86532,-6.407733
2.6,0.343359,-0.032157,0.412596,0.875195,-0.467763,-0.117353,0.0382129,-1.083109,2.923669,-6.466619
2.61,0.343359,-0.032157,0.412596,0.875195,-0.467763,-0.117353,0.0382129,-1.104041,2.987658,-6.534115
2.62,0.343359,-0.032157,0.412596,0.875195,-0.467763,-0.117353,0.0382129,-1.12526,3.055601,-6.615718
2.62,0.342159,-0.027848,0.412401,0.877844,-0.462903,-0.116102,0.040394,-1.144011,3.128181,-6.709945
2.62,0.342159,-0.027848,0.412401,0.877844,-0.462903,-0.116102,0.040394,-1.155468,3.204718,-6.815232
2.63,0.341143,-0.023659,0.412249,0.880391,-0.458128,-0.114955,0.0426028,-1.170281,3.284331,-6.929671
2.64,0.341143,-0.023659,0.412249,0.880391,-0.458128,-0.114955,0.0426028,-1.18791,3.365238,-7.055128
2.64,0.341143,-0.023659,0.412249,0.880391,-0.458128,-0.114955,0.0426028,-1.214379,3.448349,-7.188187
2.64,0.340076,-0.019573,0.411931,0.882838,-0.45344,-0.113968,0.044732,-1.247417,3.534931,-7.328808
2.65,0.340076,-0.019573,0.411931,0.882838,-0.45344,-0.113968,0.044732,-1.279796,3.622203,-7.475893
2.66,0.339129,-0.015627,0.411627,0.885189,-0.448861,-0.113006,0.0468449,-1.303219,3.707467,-7.628326
2.66,0.339129,-0.015627,0.411627,0.885189,-0.448861,-0.113006,0.0468449,-1.317647,3.790654,-7.786016
2.66,0.339129,-0.015627,0.411627,0.885189,-0.448861,-0.113006,0.0468449,-1.333729,3.869886,-7.94187
2.67,0.33829,-0.011586,0.411422,0.887619,-0.444025,-0.11214,0.0489796,-1.351468,3.945164,-8.095888
2.68,0.33829,-0.011586,0.411422,0.887619,-0.444025,-0.11214,0.0489796,-1.371165,4.016161,-8.241429
2.68,0.337587,-0.007732,0.411194,0.889873,-0.439406,-0.1115,0.0511498,-1.393334,4.082886,-8.379194
2.68,0.337587,-0.007732,0.411194,0.889873,-0.439406,-0.1115,0.0511498,-1.409021,4.144186,-8.509171
2.69,0.337587,-0.007732,0.411194,0.889873,-0.439406,-0.1115,0.0511498,-1.421486,4.199082,-8.628948
2.7,0.336897,-0.003811,0.410953,0.892238,-0.43452,-0.110772,0.0532379,-1.42953,4.247562,-8.73897
2.7,0.336897,-0.003811,0.410953,0.892238,-0.43452,-0.110772,0.0532379,-1.435502,4.28852,-8.837607
2.7,0.336897,-0.003811,0.410953,0.892238,-0.43452,-0.110772,0.0532379,-1.437295,4.322438,-8.925316
2.71,0.336186,0.000115,0.410793,0.894575,-0.429681,-0.109833,0.0551909,-1.435562,4.352775,-8.998603
2.72,0.336186,0.000115,0.410793,0.894575,-0.429681,-0.109833,0.0551909,-1.425039,4.376001,-9.058379
2.72,0.335641,0.004006,0.410815,0.896915,-0.424777,-0.108845,0.0571056,-1.406477,4.393708,-9.104926
2.72,0.335641,0.004006,0.410815,0.896915,-0.424777,-0.108845,0.0571056,-1.383764,4.40818,-9.139575
2.73,0.335641,0.004006,0.410815,0.896915,-0.424777,-0.108845,0.0571056,-1.35927,4.420006,-9.163811
2.74,0.335153,0.007877,0.410891,0.899162,-0.419945,-0.108039,0.0590075,-1.333536,4.429451,-9.17789
2.74,0.335153,0.007877,0.410891,0.899162,-0.419945,-0.108039,0.0590075,-1.305498,4.437454,-9.18484
2.74,0.334736,0.011929,0.410923,0.901481,-0.414798,-0.107405,0.0611485,-1.27535,4.443507,-9.184395
2.75,0.334736,0.011929,0.410923,0.901481,-0.414798,-0.107405,0.0611485,-1.241874,4.447566,-9.180877
2.76,0.334736,0.011929,0.410923,0.901481,-0.414798,-0.107405,0.0611485,-1.20507,4.449633,-9.174288
2.76,0.33439,0.015786,0.410922,0.903619,-0.409939,-0.106904,0.0632062,-1.170509,4.450156,-9.164696
2.76,0.33439,0.015786,0.410922,0.903619,-0.409939,-0.106904,0.0632062,-1.136725,4.449949,-9.153439
2.77,0.334032,0.019537,0.410892,0.905702,-0.405124,-0.10643,0.0652007,-1.1051,4.448483,-9.139792
2.78,0.334032,0.019537,0.410892,0.905702,-0.405124,-0.10643,0.0652007,-1.075349,4.446598,-9.126231
2.78,0.334032,0.019537,0.410892,0.905702,-0.405124,-0.10643,0.0652007,-1.047481,4.44347,-9.111939
2.78,0.333699,0.022868,0.410837,0.907537,-0.400817,-0.106014,0.0669557,-1.021523,4.4361,-9.097334
2.79,0.333699,0.022868,0.410837,0.907537,-0.400817,-0.106014,0.0669557,-0.998894,4.426488,-9.08276
2.8,0.333388,0.02568,0.410806,0.909132,-0.397042,-0.105648,0.0683685,-0.979344,4.410673,-9.06593
2.8,0.333388,0.02568,0.410806,0.909132,-0.397042,-0.105648,0.0683685,-0.963215,4.389224,-9.046227
2.8,0.333388,0.02568,0.410806,0.909132,-0.397042,-0.105648,0.0683685,-0.950075,4.360908,-9.021588
2.81,0.333148,0.027892,0.410813,0.910482,-0.393863,-0.105294,0.0693302,-0.93943,4.324697,-8.990527
2.82,0.333148,0.027892,0.410813,0.910482,-0.393863,-0.105294,0.0693302,-0.930655,4.280793,-8.952552
2.82,0.332983,0.029383,0.41082,0.91152,-0.391413,-0.105028,0.069975,-0.921858,4.229016,-8.906614
