time,x,y,z,qx,qy,qz,qw,fx,fy,fz
9.8003,0.210182,0.0974835,0.4363,0.976563,-0.204813,-0.0637163,0.0177701,2.63261,3.74393,-6.50623
9.8203,0.210182,0.0974835,0.4363,0.976563,-0.204813,-0.0637163,0.0177701,2.72161,3.6992,-6.5325
9.8402,0.210182,0.0974835,0.4363,0.976563,-0.204813,-0.0637163,0.0177701,2.03406,3.80395,-6.98677
9.8603,0.210403,0.0990224,0.436176,0.976853,-0.203065,-0.0644403,0.019259,2.03406,3.80395,-6.98677
9.8803,0.210403,0.0990224,0.436176,0.976853,-0.203065,-0.0644403,0.019259,2.84095,4.21368,-7.72437
9.9003,0.210637,0.100499,0.436092,0.977114,-0.201484,-0.0649414,0.0208654,2.84095,4.21368,-7.72437
9.9202,0.210637,0.100499,0.436092,0.977114,-0.201484,-0.0649414,0.0208654,3.00211,4.24379,-8.16679
9.9403,0.210637,0.100499,0.436092,0.977114,-0.201484,-0.0649414,0.0208654,2.94326,4.3938,-8.3371
9.9603,0.210966,0.101851,0.436263,0.977323,-0.200235,-0.0651791,0.0223094,2.94326,4.3938,-8.3371
9.9803,0.210966,0.101851,0.436263,0.977323,-0.200235,-0.0651791,0.0223094,2.86385,4.05672,-7.82275
10.0003,0.211382,0.103048,0.436527,0.977514,-0.199089,-0.065364,0.0236261,2.86385,4.05672,-7.82275
10.0203,0.211382,0.103048,0.436527,0.977514,-0.199089,-0.065364,0.0236261,2.92348,3.90636,-7.52151
10.0403,0.211382,0.103048,0.436527,0.977514,-0.199089,-0.065364,0.0236261,3.47107,3.82513,-7.09995
10.0603,0.211887,0.104206,0.436678,0.977699,-0.19785,-0.0658818,0.0248847,3.47107,3.82513,-7.09995
10.0803,0.211887,0.104206,0.436678,0.977699,-0.19785,-0.0658818,0.0248847,3.45292,3.83345,-7.1622
10.1003,0.212384,0.105281,0.436626,0.977856,-0.196721,-0.0664131,0.0262285,3.45292,3.83345,-7.1622
10.1203,0.212384,0.105281,0.436626,0.977856,-0.196721,-0.0664131,0.0262285,3.51493,3.99412,-7.40773
10.1403,0.212384,0.105281,0.436626,0.977856,-0.196721,-0.0664131,0.0262285,3.51493,3.99412,-7.40773
10.1603,0.212884,0.106356,0.436651,0.978014,-0.195632,-0.0667661,0.027548,3.37896,3.82277,-7.58988
10.1803,0.212884,0.106356,0.436651,0.978014,-0.195632,-0.0667661,0.027548,3.76586,3.87675,-7.68576
10.2003,0.213441,0.107423,0.436901,0.978166,-0.194668,-0.0668785,0.0286962,3.76586,3.87675,-7.68576
10.2202,0.213441,0.107423,0.436901,0.978166,-0.194668,-0.0668785,0.0286962,3.70367,3.90138,-7.44652
10.2403,0.213441,0.107423,0.436901,0.978166,-0.194668,-0.0668785,0.0286962,3.70367,3.90138,-7.44652
10.2602,0.214179,0.108449,0.437208,0.978272,-0.193913,-0.0671033,0.029626,3.60273,3.5298,-6.67643
10.2802,0.214179,0.108449,0.437208,0.978272,-0.193913,-0.0671033,0.029626,3.55388,3.45846,-6.30968
10.3002,0.215062,0.109397,0.437277,0.978331,-0.193352,-0.0674828,0.0304895,3.55388,3.45846,-6.30968
10.3202,0.215062,0.109397,0.437277,0.978331,-0.193352,-0.0674828,0.0304895,3.56066,3.18888,-6.20901
10.3402,0.215062,0.109397,0.437277,0.978331,-0.193352,-0.0674828,0.0304895,3.56066,3.18888,-6.20901
10.3602,0.216075,0.110317,0.437226,0.978374,-0.19291,-0.0677711,0.0312483,3.94936,3.22944,-6.57625
10.3803,0.216075,0.110317,0.437226,0.978374,-0.19291,-0.0677711,0.0312483,4.35424,3.22001,-6.92575
10.4003,0.217128,0.111209,0.437339,0.978409,-0.192508,-0.0680515,0.032029,4.35424,3.22001,-6.92575
10.4203,0.217128,0.111209,0.437339,0.978409,-0.192508,-0.0680515,0.032029,3.88777,2.92519,-6.87518
10.4403,0.217128,0.111209,0.437339,0.978409,-0.192508,-0.0680515,0.032029,3.88777,2.92519,-6.87518
10.4603,0.218289,0.112174,0.437525,0.978436,-0.19208,-0.0684399,0.0329374,3.80204,2.93605,-6.72551
10.4803,0.218289,0.112174,0.437525,0.978436,-0.19208,-0.0684399,0.0329374,3.80204,2.93605,-6.72551
10.5003,0.219573,0.11326,0.437385,0.978471,-0.19164,-0.0687546,0.0337997,3.8478,3.01026,-6.55059
10.5202,0.219573,0.11326,0.437385,0.978471,-0.19164,-0.0687546,0.0337997,4.00012,3.13032,-7.03213
10.5402,0.219573,0.11326,0.437385,0.978471,-0.19164,-0.0687546,0.0337997,4.00012,3.13032,-7.03213
10.5602,0.220963,0.114352,0.437108,0.978543,-0.191217,-0.0686069,0.0344029,4.99854,3.46783,-7.93619
10.5802,0.220963,0.114352,0.437108,0.978543,-0.191217,-0.0686069,0.0344029,4.99854,3.46783,-7.93619
10.6003,0.220963,0.114352,0.437108,0.978543,-0.191217,-0.0686069,0.0344029,4.68665,3.42925,-8.44879
10.6202,0.22245,0.115431,0.437088,0.978619,-0.190829,-0.0683691,0.0348606,4.16312,3.27345,-8.22074
10.6403,0.22245,0.115431,0.437088,0.978619,-0.190829,-0.0683691,0.0348606,4.16312,3.27345,-8.22074
10.6602,0.224019,0.116408,0.437196,0.978653,-0.190569,-0.068419,0.0352196,4.43392,3.2653,-8.27185
10.6803,0.224019,0.116408,0.437196,0.978653,-0.190569,-0.068419,0.0352196,4.43392,3.2653,-8.27185
10.7003,0.224019,0.116408,0.437196,0.978653,-0.190569,-0.068419,0.0352196,4.25466,3.08509,-8.09564
10.7203,0.225651,0.117193,0.437088,0.978621,-0.190546,-0.0688319,0.0354256,5.49731,3.26491,-8.39798
10.7403,0.225651,0.117193,0.437088,0.978621,-0.190546,-0.0688319,0.0354256,5.49731,3.26491,-8.39798
10.7603,0.227441,0.117924,0.437069,0.978585,-0.190728,-0.0688958,0.035317,4.68647,2.89034,-8.54941
10.7803,0.227441,0.117924,0.437069,0.978585,-0.190728,-0.0688958,0.035317,4.68647,2.89034,-8.54941
10.8003,0.227441,0.117924,0.437069,0.978585,-0.190728,-0.0688958,0.035317,4.9603,2.923,-8.70817
10.8203,0.229353,0.118628,0.437234,0.978534,-0.191077,-0.0687759,0.0350719,4.9603,2.923,-8.70817
10.8403,0.229353,0.118628,0.437234,0.978534,-0.191077,-0.0687759,0.0350719,4.94151,2.67593,-8.27815
10.8603,0.231246,0.119158,0.437157,0.978411,-0.1917,-0.0688707,0.0349149,4.88961,2.47199,-8.01108
10.8803,0.231246,0.119158,0.437157,0.978411,-0.1917,-0.0688707,0.0349149,4.88961,2.47199,-8.01108
10.9003,0.231246,0.119158,0.437157,0.978411,-0.1917,-0.0688707,0.0349149,5.27983,2.53131,-8.5749
10.9203,0.2331,0.119497,0.437088,0.978238,-0.192576,-0.068976,0.0347504,5.27983,2.53131,-8.5749
10.9403,0.2331,0.119497,0.437088,0.978238,-0.192576,-0.068976,0.0347504,4.95898,2.13937,-8.48067
10.9603,0.234952,0.119674,0.437343,0.978012,-0.193737,-0.0690695,0.0344696,4.87315,1.93569,-8.05099
10.9803,0.234952,0.119674,0.437343,0.978012,-0.193737,-0.0690695,0.0344696,4.87315,1.93569,-8.05099
11.0003,0.234952,0.119674,0.437343,0.978012,-0.193737,-0.0690695,0.0344696,4.99951,1.85631,-7.44091
11.0203,0.236864,0.119638,0.437573,0.97772,-0.195254,-0.0691091,0.0341157,4.99951,1.85631,-7.44091
11.0403,0.236864,0.119638,0.437573,0.97772,-0.195254,-0.0691091,0.0341157,4.46075,1.66837,-6.94461
11.0603,0.238814,0.119408,0.437377,0.977367,-0.197079,-0.0691184,0.0337097,4.99683,1.32518,-7.18131
11.0803,0.238814,0.119408,0.437377,0.977367,-0.197079,-0.0691184,0.0337097,4.99683,1.32518,-7.18131
11.1003,0.238814,0.119408,0.437377,0.977367,-0.197079,-0.0691184,0.0337097,4.83053,1.15314,-7.42637
11.1203,0.240693,0.119164,0.437284,0.97704,-0.198861,-0.0689318,0.0331062,4.83053,1.15314,-7.42637
11.1403,0.240693,0.119164,0.437284,0.97704,-0.198861,-0.0689318,0.0331062,4.71863,1.05181,-7.4629
11.1603,0.242477,0.118716,0.437484,0.976646,-0.200846,-0.0689968,0.0325948,4.71863,1.05181,-7.4629
11.1803,0.242477,0.118716,0.437484,0.976646,-0.200846,-0.0689968,0.0325948,4.67475,0.832604,-7.20726
11.2003,0.242477,0.118716,0.437484,0.976646,-0.200846,-0.0689968,0.0325948,4.26715,0.607429,-6.63044
11.2203,0.244302,0.118017,0.437858,0.976142,-0.203235,-0.0693219,0.032209,4.26715,0.607429,-6.63044
11.2403,0.244302,0.118017,0.437858,0.976142,-0.203235,-0.0693219,0.032209,3.99118,0.301694,-5.93789
11.2603,0.246004,0.117183,0.437789,0.975611,-0.205677,-0.0697712,0.0318157,3.99118,0.301694,-5.93789
11.2803,0.246004,0.117183,0.437789,0.975611,-0.205677,-0.0697712,0.0318157,4.27683,0.21813,-6.08389
11.3003,0.246004,0.117183,0.437789,0.975611,-0.205677,-0.0697712,0.0318157,4.63813,0.431334,-6.58541
11.3203,0.24763,0.116323,0.437588,0.975105,-0.208094,-0.0699545,0.0312079,4.63813,0.431334,-6.58541
11.3403,0.24763,0.116323,0.437588,0.975105,-0.208094,-0.0699545,0.0312079,4.13578,0.270218,-6.70954
11.3603,0.249336,0.115355,0.437554,0.974586,-0.210719,-0.0697242,0.0302899,4.13578,0.270218,-6.70954
11.3803,0.249336,0.115355,0.437554,0.974586,-0.210719,-0.0697242,0.0302899,4.32094,0.136471,-6.83703
11.4003,0.249336,0.115355,0.437554,0.974586,-0.210719,-0.0697242,0.0302899,4.14026,0.2746,-6.74389
11.4203,0.251043,0.114372,0.437572,0.97409,-0.213322,-0.0692538,0.0290849,4.14026,0.2746,-6.74389
11.4403,0.251043,0.114372,0.437572,0.97409,-0.213322,-0.0692538,0.0290849,4.10054,0.00387575,-6.38517
11.4603,0.252682,0.113277,0.437532,0.973575,-0.215924,-0.0689556,0.0278271,4.10054,0.00387575,-6.38517
11.4803,0.252682,0.113277,0.437532,0.973575,-0.215924,-0.0689556,0.0278271,4.0268,0.066382,-6.46559
11.5003,0.252682,0.113277,0.437532,0.973575,-0.215924,-0.0689556,0.0278271,4.0268,0.066382,-6.46559
11.5203,0.254355,0.112151,0.437467,0.973008,-0.218612,-0.0688811,0.0268196,3.80596,0.019374,-6.57726
11.5403,0.254355,0.112151,0.437467,0.973008,-0.218612,-0.0688811,0.0268196,4.39679,0.160108,-6.56688
11.5603,0.255917,0.111385,0.437382,0.972553,-0.220748,-0.068783,0.0260757,4.39679,0.160108,-6.56688
11.5803,0.255917,0.111385,0.437382,0.972553,-0.220748,-0.068783,0.0260757,3.66582,-0.00624543,-6.40802
11.6003,0.255917,0.111385,0.437382,0.972553,-0.220748,-0.068783,0.0260757,3.66582,-0.00624543,-6.40802
11.6203,0.257469,0.110975,0.437253,0.972242,-0.222379,-0.0682273,0.0252634,4.18346,0.607353,-6.81034
11.6403,0.257469,0.110975,0.437253,0.972242,-0.222379,-0.0682273,0.0252634,4.51749,0.792739,-7.02004
11.6603,0.259096,0.110806,0.436927,0.972015,-0.223733,-0.0673208,0.0244737,4.51749,0.792739,-7.02004
11.6803,0.259096,0.110806,0.436927,0.972015,-0.223733,-0.0673208,0.0244737,4.82843,1.22759,-7.61245
11.7003,0.259096,0.110806,0.436927,0.972015,-0.223733,-0.0673208,0.0244737,4.82843,1.22759,-7.61245
11.7203,0.260708,0.11076,0.436578,0.971813,-0.224852,-0.066691,0.0239317,4.36367,1.08037,-7.96255
11.7403,0.260708,0.11076,0.436578,0.971813,-0.224852,-0.066691,0.0239317,4.21909,1.0438,-8.41923
11.7603,0.260708,0.11076,0.436578,0.971813,-0.224852,-0.066691,0.0239317,4.21909,1.0438,-8.41923
11.7803,0.262285,0.110836,0.436572,0.971654,-0.225771,-0.0660922,0.0234132,5.16745,1.65657,-8.8175
11.8003,0.262285,0.110836,0.436572,0.971654,-0.225771,-0.0660922,0.0234132,5.16745,1.65657,-8.8175
11.8203,0.264134,0.111129,0.436623,0.971548,-0.226505,-0.0653398,0.0227975,4.96203,1.93535,-8.41386
11.8403,0.264134,0.111129,0.436623,0.971548,-0.226505,-0.0653398,0.0227975,4.96203,1.93535,-8.41386
11.8603,0.264134,0.111129,0.436623,0.971548,-0.226505,-0.0653398,0.0227975,4.74494,2.1267,-8.30486
11.8803,0.266251,0.111691,0.436582,0.971496,-0.227011,-0.0645742,0.0221833,4.90693,2.4429,-8.14942
11.9003,0.266251,0.111691,0.436582,0.971496,-0.227011,-0.0645742,0.0221833,4.90693,2.4429,-8.14942
11.9203,0.268456,0.112344,0.436369,0.971438,-0.227392,-0.0642256,0.0218331,4.19345,2.37363,-8.33997
11.9403,0.268456,0.112344,0.436369,0.971438,-0.227392,-0.0642256,0.0218331,4.19345,2.37363,-8.33997
11.9603,0.268456,0.112344,0.436369,0.971438,-0.227392,-0.0642256,0.0218331,4.82431,2.69046,-8.79094
11.9803,0.271045,0.11313,0.436463,0.971404,-0.227768,-0.063584,0.021271,4.07507,2.62228,-8.2997
12.0003,0.271045,0.11313,0.436463,0.971404,-0.227768,-0.063584,0.021271,4.07507,2.62228,-8.2997
12.0203,0.273963,0.113985,0.43661,0.971357,-0.228209,-0.0629168,0.0206592,4.81052,2.85699,-8.15194
12.0403,0.273963,0.113985,0.43661,0.971357,-0.228209,-0.0629168,0.0206592,4.81052,2.85699,-8.15194
12.0603,0.273963,0.113985,0.43661,0.971357,-0.228209,-0.0629168,0.0206592,3.5361,2.28185,-7.55545
12.0803,0.277038,0.11483,0.43646,0.97125,-0.228727,-0.0627867,0.0203817,4.39239,2.59932,-7.92766
12.1003,0.277038,0.11483,0.43646,0.97125,-0.228727,-0.0627867,0.0203817,4.39239,2.59932,-7.92766
12.1203,0.280398,0.115829,0.436725,0.971155,-0.2292,-0.0626337,0.0200531,4.44433,2.70883,-7.68825
12.1403,0.280398,0.115829,0.436725,0.971155,-0.2292,-0.0626337,0.0200531,4.44433,2.70883,-7.68825
12.1603,0.280398,0.115829,0.436725,0.971155,-0.2292,-0.0626337,0.0200531,3.74327,2.56716,-6.86579
12.1803,0.283984,0.116928,0.436854,0.971082,-0.22965,-0.0622665,0.0196002,3.74327,2.56716,-6.86579
12.2003,0.283984,0.116928,0.436854,0.971082,-0.22965,-0.0622665,0.0196002,3.80896,2.35889,-6.73597
12.2203,0.287663,0.118023,0.436887,0.970987,-0.230138,-0.0620385,0.0192883,4.47533,2.79172,-6.9649
12.2403,0.287663,0.118023,0.436887,0.970987,-0.230138,-0.0620385,0.0192883,4.47533,2.79172,-6.9649
12.2603,0.287663,0.118023,0.436887,0.970987,-0.230138,-0.0620385,0.0192883,3.17331,2.42568,-6.12724
12.2803,0.29137,0.119113,0.43709,0.970851,-0.230668,-0.0622047,0.0192765,3.17331,2.42568,-6.12724
12.3003,0.29137,0.119113,0.43709,0.970851,-0.230668,-0.0622047,0.0192765,3.19992,2.44429,-6.0424
12.3203,0.295231,0.120252,0.437366,0.970741,-0.231222,-0.0619575,0.018942,3.67672,2.53655,-5.88817
12.3403,0.295231,0.120252,0.437366,0.970741,-0.231222,-0.0619575,0.018942,3.67672,2.53655,-5.88817
12.3603,0.295231,0.120252,0.437366,0.970741,-0.231222,-0.0619575,0.018942,2.62528,2.31509,-5.26407
12.3803,0.299213,0.121363,0.437271,0.970606,-0.231824,-0.0618938,0.0187162,2.62528,2.31509,-5.26407
12.4003,0.299213,0.121363,0.437271,0.970606,-0.231824,-0.0618938,0.0187162,3.22848,2.60611,-5.48309
12.4203,0.303058,0.12236,0.437148,0.970403,-0.232528,-0.0623952,0.0188299,2.23411,2.08192,-5.27264
12.4403,0.303058,0.12236,0.437148,0.970403,-0.232528,-0.0623952,0.0188299,2.23411,2.08192,-5.27264
12.4603,0.303058,0.12236,0.437148,0.970403,-0.232528,-0.0623952,0.0188299,3.08947,2.38199,-5.75294
12.4803,0.30673,0.123328,0.437135,0.970218,-0.23314,-0.0629721,0.0189058,3.08947,2.38199,-5.75294
12.5003,0.30673,0.123328,0.437135,0.970218,-0.23314,-0.0629721,0.0189058,3.71137,2.7703,-6.34275
12.5203,0.310311,0.124145,0.437142,0.970013,-0.233864,-0.0634414,0.0189158,3.71137,2.7703,-6.34275
12.5403,0.310311,0.124145,0.437142,0.970013,-0.233864,-0.0634414,0.0189158,2.44691,2.31749,-5.90483
12.5603,0.310311,0.124145,0.437142,0.970013,-0.233864,-0.0634414,0.0189158,3.17183,2.37235,-6.14136
12.5803,0.313864,0.124805,0.436941,0.969779,-0.234754,-0.0637516,0.0188217,3.17183,2.37235,-6.14136
12.6003,0.313864,0.124805,0.436941,0.969779,-0.234754,-0.0637516,0.0188217,3.68522,2.59362,-6.86432
12.6203,0.313864,0.124805,0.436941,0.969779,-0.234754,-0.0637516,0.0188217,3.68522,2.59362,-6.86432
12.6403,0.317302,0.125247,0.436746,0.969476,-0.235884,-0.0641878,0.018821,2.79213,2.20792,-6.59643
12.6603,0.317302,0.125247,0.436746,0.969476,-0.235884,-0.0641878,0.018821,3.72872,2.04244,-7.2605
12.6803,0.320633,0.125455,0.436794,0.96913,-0.23721,-0.0645514,0.0187697,3.72872,2.04244,-7.2605
12.7003,0.320633,0.125455,0.436794,0.96913,-0.23721,-0.0645514,0.0187697,3.75919,2.16698,-7.25254
12.7203,0.320633,0.125455,0.436794,0.96913,-0.23721,-0.0645514,0.0187697,3.75919,2.16698,-7.25254
12.7403,0.323705,0.125484,0.436945,0.96874,-0.238644,-0.0651024,0.0188056,3.27193,1.97001,-6.88828
12.7603,0.323705,0.125484,0.436945,0.96874,-0.238644,-0.0651024,0.0188056,3.53719,1.97611,-6.97056
12.7803,0.326699,0.125509,0.43701,0.968357,-0.240019,-0.0657165,0.0189046,3.53719,1.97611,-6.97056
12.8003,0.326699,0.125509,0.43701,0.968357,-0.240019,-0.0657165,0.0189046,3.16039,1.86122,-6.90313
12.8203,0.326699,0.125509,0.43701,0.968357,-0.240019,-0.0657165,0.0189046,3.16039,1.86122,-6.90313
12.8403,0.329589,0.125328,0.436991,0.96793,-0.24159,-0.0662331,0.0189444,3.91473,2.03483,-6.98429
12.8603,0.329589,0.125328,0.436991,0.96793,-0.24159,-0.0662331,0.0189444,3.91473,2.03483,-6.98429
12.8803,0.332438,0.125013,0.437072,0.967478,-0.243261,-0.0667199,0.0189555,3.00079,1.47181,-6.53667
12.9003,0.332438,0.125013,0.437072,0.967478,-0.243261,-0.0667199,0.0189555,3.40535,1.65237,-6.80674
12.9203,0.332438,0.125013,0.437072,0.967478,-0.243261,-0.0667199,0.0189555,3.40535,1.65237,-6.80674
12.9403,0.33508,0.124735,0.436932,0.967064,-0.244775,-0.0671755,0.018957,2.87689,1.26302,-6.73858
12.9603,0.33508,0.124735,0.436932,0.967064,-0.244775,-0.0671755,0.018957,2.87689,1.26302,-6.73858
12.9803,0.337623,0.124638,0.436963,0.966713,-0.246077,-0.0674958,0.0188883,3.71528,1.88139,-7.29302
13.0003,0.337623,0.124638,0.436963,0.966713,-0.246077,-0.0674958,0.0188883,3.13554,1.61318,-7.0786
13.0203,0.337623,0.124638,0.436963,0.966713,-0.246077,-0.0674958,0.0188883,3.13554,1.61318,-7.0786
13.0403,0.339892,0.124481,0.436763,0.96638,-0.247293,-0.0678335,0.018856,3.09883,1.74571,-7.19426
13.0603,0.339892,0.124481,0.436763,0.96638,-0.247293,-0.0678335,0.018856,3.09883,1.74571,-7.19426
13.0803,0.342215,0.124228,0.436844,0.966024,-0.248637,-0.0680263,0.0187259,3.64736,1.93989,-7.65461
13.1003,0.342215,0.124228,0.436844,0.966024,-0.248637,-0.0680263,0.0187259,3.02058,1.65351,-7.26712
13.1203,0.342215,0.124228,0.436844,0.966024,-0.248637,-0.0680263,0.0187259,3.02058,1.65351,-7.26712
13.1403,0.344298,0.123833,0.436802,0.965654,-0.250016,-0.0682478,0.0186213,3.55137,1.65079,-7.34691
13.1603,0.344298,0.123833,0.436802,0.965654,-0.250016,-0.0682478,0.0186213,3.55137,1.65079,-7.34691
13.1803,0.346249,0.123484,0.436725,0.965316,-0.251302,-0.068347,0.0184638,3.4993,1.62105,-7.66365
13.2003,0.346249,0.123484,0.436725,0.965316,-0.251302,-0.068347,0.0184638,3.4993,1.62105,-7.66365
13.2203,0.346249,0.123484,0.436725,0.965316,-0.251302,-0.068347,0.0184638,3.32168,1.57153,-7.87933
13.2403,0.348187,0.123155,0.436662,0.96498,-0.252574,-0.0684406,0.0183206,3.59199,1.68279,-7.86616
13.2603,0.348187,0.123155,0.436662,0.96498,-0.252574,-0.0684406,0.0183206,3.59199,1.68279,-7.86616
13.2803,0.349985,0.122589,0.436368,0.964592,-0.254015,-0.068611,0.0182201,3.8862,1.45272,-8.41219
13.3003,0.349985,0.122589,0.436368,0.964592,-0.254015,-0.068611,0.0182201,3.8862,1.45272,-8.41219
13.3203,0.349985,0.122589,0.436368,0.964592,-0.254015,-0.068611,0.0182201,4.24379,1.41951,-8.83412
13.3403,0.35184,0.121941,0.436287,0.964203,-0.255583,-0.0683501,0.0178467,3.94904,1.1199,-8.74954
13.3603,0.35184,0.121941,0.436287,0.964203,-0.255583,-0.0683501,0.0178467,3.94904,1.1199,-8.74954
13.3803,0.35383,0.121327,0.4366,0.963834,-0.257165,-0.0677704,0.017268,3.72136,1.04409,-8.60013
13.4003,0.35383,0.121327,0.4366,0.963834,-0.257165,-0.0677704,0.017268,3.72136,1.04409,-8.60013
13.4203,0.35383,0.121327,0.4366,0.963834,-0.257165,-0.0677704,0.017268,4.1093,1.27438,-8.33036
13.4403,0.355924,0.120833,0.436675,0.963507,-0.258637,-0.066988,0.0165737,3.65406,1.52341,-7.85356
13.4603,0.355924,0.120833,0.436675,0.963507,-0.258637,-0.066988,0.0165737,3.65406,1.52341,-7.85356
13.4803,0.355924,0.120833,0.436675,0.963507,-0.258637,-0.066988,0.0165737,3.9821,1.70043,-8.2031
13.5003,0.358267,0.120368,0.436308,0.963217,-0.260176,-0.0654455,0.0154366,3.9821,1.70043,-8.2031
13.5203,0.358267,0.120368,0.436308,0.963217,-0.260176,-0.0654455,0.0154366,3.95903,1.62959,-8.61396
13.5403,0.360783,0.119925,0.435922,0.962929,-0.261743,-0.0636995,0.01418,3.95903,1.62959,-8.61396
13.5603,0.360783,0.119925,0.435922,0.962929,-0.261743,-0.0636995,0.01418,4.57286,1.6953,-9.14545
13.5803,0.360783,0.119925,0.435922,0.962929,-0.261743,-0.0636995,0.01418,4.30572,1.69919,-9.3905
13.6003,0.363336,0.119473,0.435706,0.962614,-0.263288,-0.0623047,0.0131145,4.30572,1.69919,-9.3905
13.6203,0.363336,0.119473,0.435706,0.962614,-0.263288,-0.0623047,0.0131145,4.5808,1.77616,-9.79573
13.6403,0.365947,0.119098,0.435406,0.962346,-0.264789,-0.0603255,0.0117254,4.5808,1.77616,-9.79573
13.6603,0.365947,0.119098,0.435406,0.962346,-0.264789,-0.0603255,0.0117254,5.07636,1.79127,-10.1051
13.6803,0.365947,0.119098,0.435406,0.962346,-0.264789,-0.0603255,0.0117254,4.97547,1.91754,-10.5875
13.7003,0.368548,0.118748,0.435026,0.962078,-0.266261,-0.0583455,0.0103524,4.97547,1.91754,-10.5875
13.7203,0.368548,0.118748,0.435026,0.962078,-0.266261,-0.0583455,0.0103524,5.33648,1.86726,-11.1167
13.7403,0.371255,0.118365,0.435142,0.96179,-0.267739,-0.0565156,0.00905189,5.33648,1.86726,-11.1167
13.7603,0.371255,0.118365,0.435142,0.96179,-0.267739,-0.0565156,0.00905189,5.70171,2.01252,-11.2971
13.7803,0.371255,0.118365,0.435142,0.96179,-0.267739,-0.0565156,0.00905189,5.114,1.77049,-10.6844
13.8003,0.374079,0.117784,0.435144,0.961453,-0.269456,-0.0542694,0.00749488,5.114,1.77049,-10.6844
13.8203,0.374079,0.117784,0.435144,0.961453,-0.269456,-0.0542694,0.00749488,5.36338,1.77217,-10.8759
13.8403,0.376858,0.117347,0.434995,0.961149,-0.270948,-0.0523525,0.0061507,5.36338,1.77217,-10.8759
13.8603,0.376858,0.117347,0.434995,0.961149,-0.270948,-0.0523525,0.0061507,4.83238,1.55421,-10.7034
13.8803,0.376858,0.117347,0.434995,0.961149,-0.270948,-0.0523525,0.0061507,4.83238,1.55421,-10.7034
13.9003,0.379823,0.11725,0.435201,0.960941,-0.272088,-0.0503722,0.00477177,4.40898,1.84629,-10.2489
13.9203,0.379823,0.11725,0.435201,0.960941,-0.272088,-0.0503722,0.00477177,4.30039,2.18643,-9.96954
13.9403,0.382884,0.117269,0.435247,0.960774,-0.273113,-0.048085,0.00323055,4.30039,2.18643,-9.96954
13.9603,0.382884,0.117269,0.435247,0.960774,-0.273113,-0.048085,0.00323055,4.29995,2.2648,-9.75541
13.9803,0.382884,0.117269,0.435247,0.960774,-0.273113,-0.048085,0.00323055,4.29995,2.2648,-9.75541
14.0003,0.385958,0.117542,0.43546,0.960672,-0.273803,-0.0462419,0.00196183,4.59863,2.56023,-9.78677
14.0203,0.385958,0.117542,0.43546,0.960672,-0.273803,-0.0462419,0.00196183,3.52431,2.50621,-8.78593
14.0403,0.389188,0.117874,0.435506,0.960572,-0.274464,-0.0443881,0.000712743,3.52431,2.50621,-8.78593
14.0603,0.389188,0.117874,0.435506,0.960572,-0.274464,-0.0443881,0.000712743,3.46418,2.44257,-8.73797
14.0803,0.389188,0.117874,0.435506,0.960572,-0.274464,-0.0443881,0.000712743,3.46418,2.44257,-8.73797
14.1003,0.392679,0.118285,0.435496,0.960479,-0.275104,-0.0424068,-0.000636518,3.84081,2.54533,-8.62325
14.1203,0.392679,0.118285,0.435496,0.960479,-0.275104,-0.0424068,-0.000636518,3.6151,2.57936,-8.83423
14.1403,0.396006,0.118806,0.435385,0.960413,-0.275545,-0.0409688,-0.00165605,3.6151,2.57936,-8.83423
14.1603,0.396006,0.118806,0.435385,0.960413,-0.275545,-0.0409688,-0.00165605,3.52129,2.64316,-9.14011
14.1803,0.396006,0.118806,0.435385,0.960413,-0.275545,-0.0409688,-0.00165605,3.52129,2.64316,-9.14011
14.2003,0.399299,0.119403,0.435361,0.960357,-0.275891,-0.039894,-0.00250791,3.18702,2.53954,-8.68231
14.2203,0.399299,0.119403,0.435361,0.960357,-0.275891,-0.039894,-0.00250791,3.18702,2.53954,-8.68231
14.2403,0.402679,0.119988,0.43535,0.960309,-0.276274,-0.0382988,-0.00364186,3.7196,2.69409,-8.95865
14.2603,0.402679,0.119988,0.43535,0.960309,-0.276274,-0.0382988,-0.00364186,3.7518,2.82331,-9.37511
14.2803,0.402679,0.119988,0.43535,0.960309,-0.276274,-0.0382988,-0.00364186,3.7518,2.82331,-9.37511
14.3003,0.405879,0.120571,0.435168,0.96026,-0.276609,-0.036973,-0.0046154,3.43644,2.59305,-9.06443
14.3203,0.405879,0.120571,0.435168,0.96026,-0.276609,-0.036973,-0.0046154,3.43644,2.59305,-9.06443
14.3403,0.409115,0.12116,0.435253,0.960204,-0.27693,-0.0358902,-0.00545811,3.64056,2.72492,-9.73878
14.3603,0.409115,0.12116,0.435253,0.960204,-0.27693,-0.0358902,-0.00545811,4.22056,2.82924,-9.89446
14.3803,0.409115,0.12116,0.435253,0.960204,-0.27693,-0.0358902,-0.00545811,4.22056,2.82924,-9.89446
14.4003,0.412188,0.12168,0.435405,0.960149,-0.277265,-0.0346181,-0.00637754,3.70824,2.89039,-9.37556
14.4203,0.412188,0.12168,0.435405,0.960149,-0.277265,-0.0346181,-0.00637754,3.70824,2.89039,-9.37556
14.4403,0.415366,0.122219,0.435465,0.960089,-0.277646,-0.0329256,-0.00756497,3.54949,2.84078,-9.10646
